# Satellite Name: OBS_040
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_040,HGV_00005,icrf,0.7884306985803693,-0.36630151512617853,0.4941662003337914
22 Jul 2025 00:01:00.000000000,OBS_040,HGV_00005,icrf,0.8036142410700765,-0.3704484056088307,0.46580267316884316
22 Jul 2025 00:02:00.000000000,OBS_040,HGV_00005,icrf,0.8174444194840854,-0.3757242747640345,0.4365957975145512
22 Jul 2025 00:03:00.000000000,OBS_040,HGV_00005,icrf,0.832119749776434,-0.3771317290095607,0.40663052148881307
22 Jul 2025 00:04:00.000000000,OBS_040,HGV_00005,icrf,0.8503732902370394,-0.36866562966998406,0.37543430950229645
22 Jul 2025 00:05:00.000000000,OBS_040,HGV_00005,icrf,0.8670408251782177,-0.36111825198206393,0.34326930471525413
22 Jul 2025 00:06:00.000000000,OBS_040,HGV_00005,icrf,0.882114641103231,-0.3546296422539224,0.3100186716734542
22 Jul 2025 00:07:00.000000000,OBS_040,HGV_00005,icrf,0.8965606456721664,-0.3462905622041642,0.2761554909108853
22 Jul 2025 00:08:00.000000000,OBS_040,HGV_00005,icrf,0.9130838788717373,-0.3277866014133789,0.24255674403819205
22 Jul 2025 00:09:00.000000000,OBS_040,HGV_00005,icrf,0.9279050399188837,-0.30948399211681393,0.20787471110400765
22 Jul 2025 00:10:00.000000000,OBS_040,HGV_00005,icrf,0.9409217264669575,-0.2916080778048201,0.17213667134407432
22 Jul 2025 00:11:00.000000000,OBS_040,HGV_00005,icrf,0.954118256238855,-0.26597816644292815,0.13752806290857358
22 Jul 2025 00:12:00.000000000,OBS_040,HGV_00005,icrf,0.9660740257164199,-0.23696708572031583,0.1027013978546075
22 Jul 2025 00:13:00.000000000,OBS_040,HGV_00005,icrf,0.9758306825966986,-0.2079632679860843,0.06712494373487002
22 Jul 2025 00:14:00.000000000,OBS_040,HGV_00005,icrf,0.9844633798684123,-0.17241876345009136,0.03322083244597671
22 Jul 2025 00:15:00.000000000,OBS_040,HGV_00005,icrf,0.9910261649508288,-0.1336678161987359,-0.00023514998117395223
22 Jul 2025 00:16:00.000000000,OBS_040,HGV_00005,icrf,0.9950457904681292,-0.09362713957562632,-0.03343401870164412
22 Jul 2025 00:17:00.000000000,OBS_040,HGV_00005,icrf,0.9967955485086157,-0.047815892971463124,-0.06412702123714571
22 Jul 2025 00:18:00.000000000,OBS_040,HGV_00005,icrf,0.9955956398707588,1.791289099359626e-05,-0.09375138158695412
22 Jul 2025 00:19:00.000000000,OBS_040,HGV_00005,icrf,0.9913145475191969,0.050036864411168454,-0.12162146223717352
22 Jul 2025 00:20:00.000000000,OBS_040,HGV_00005,icrf,0.9838281426302709,0.10356718177134762,-0.14613700636256519
22 Jul 2025 00:21:00.000000000,OBS_040,HGV_00005,icrf,0.9729590031989136,0.15826721866095686,-0.1682327720496259
22 Jul 2025 00:22:00.000000000,OBS_040,HGV_00005,icrf,0.9587802678536038,0.21421663182034706,-0.18668591973182613
22 Jul 2025 00:23:00.000000000,OBS_040,HGV_00005,icrf,0.9416021008924326,0.2701890869637959,-0.20095606704110108
22 Jul 2025 00:23:54.000000000,OBS_040,HGV_00005,icrf,0.9239490074495833,0.3195118132094496,-0.21031032512109277
