# Satellite Name: OBS_022
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_022,HGV_00005,icrf,-0.7536621137154088,0.07144608666589111,0.6533673354631009
22 Jul 2025 00:01:00.000000000,OBS_022,HGV_00005,icrf,-0.7648487736276436,0.010714266170047285,0.6441207635069116
22 Jul 2025 00:02:00.000000000,OBS_022,HGV_00005,icrf,-0.7747061928796731,-0.05672296411136401,0.6297720381664333
22 Jul 2025 00:03:00.000000000,OBS_022,HGV_00005,icrf,-0.7784049053838218,-0.12626035159602075,0.6149342459883433
22 Jul 2025 00:04:00.000000000,OBS_022,HGV_00005,icrf,-0.7722928329885507,-0.19244198334950222,0.60541709850237
22 Jul 2025 00:05:00.000000000,OBS_022,HGV_00005,icrf,-0.7623831225945134,-0.2671162907369056,0.589424177995776
22 Jul 2025 00:06:00.000000000,OBS_022,HGV_00005,icrf,-0.7470256336205783,-0.3506591677807719,0.5647927502766568
22 Jul 2025 00:07:00.000000000,OBS_022,HGV_00005,icrf,-0.7218383928047916,-0.44018814502659026,0.5340259653341258
22 Jul 2025 00:08:00.000000000,OBS_022,HGV_00005,icrf,-0.6801716415734835,-0.5291197073437682,0.5073449253709724
22 Jul 2025 00:09:00.000000000,OBS_022,HGV_00005,icrf,-0.6245165753903322,-0.6254492977049502,0.46775230952194796
22 Jul 2025 00:10:00.000000000,OBS_022,HGV_00005,icrf,-0.5515318322618865,-0.7252419574556308,0.4121125345676482
22 Jul 2025 00:11:00.000000000,OBS_022,HGV_00005,icrf,-0.4515017301634016,-0.8195802438473215,0.3527526209039698
22 Jul 2025 00:12:00.000000000,OBS_022,HGV_00005,icrf,-0.3259127780840259,-0.9031487267991134,0.27946956607597356
22 Jul 2025 00:13:00.000000000,OBS_022,HGV_00005,icrf,-0.18022434361290574,-0.9653606254169278,0.1886744520700545
22 Jul 2025 00:14:00.000000000,OBS_022,HGV_00005,icrf,-0.0133687720680122,-0.9953611790297678,0.09527538619110454
22 Jul 2025 00:15:00.000000000,OBS_022,HGV_00005,icrf,0.15726577659791277,-0.9875560872481642,-0.0006708577731102705
22 Jul 2025 00:16:00.000000000,OBS_022,HGV_00005,icrf,0.31521128472514437,-0.9445342133307905,-0.09217898800436526
22 Jul 2025 00:17:00.000000000,OBS_022,HGV_00005,icrf,0.45844187238632705,-0.8725399702279353,-0.16883438630075495
22 Jul 2025 00:18:00.000000000,OBS_022,HGV_00005,icrf,0.5752984943678898,-0.7842860844318905,-0.2322218339100195
22 Jul 2025 00:19:00.000000000,OBS_022,HGV_00005,icrf,0.6678805422631887,-0.6890460000725576,-0.28133821469938647
22 Jul 2025 00:20:00.000000000,OBS_022,HGV_00005,icrf,0.741327066156248,-0.5921226512058024,-0.31595086154840857
22 Jul 2025 00:21:00.000000000,OBS_022,HGV_00005,icrf,0.7967255367490812,-0.49956526626592807,-0.34009258126654396
22 Jul 2025 00:22:00.000000000,OBS_022,HGV_00005,icrf,0.8391866364969665,-0.4127114945484988,-0.35416805529642686
22 Jul 2025 00:23:00.000000000,OBS_022,HGV_00005,icrf,0.8716089949893937,-0.33354760481541984,-0.3592266069982505
22 Jul 2025 00:23:54.000000000,OBS_022,HGV_00005,icrf,0.8942325431112764,-0.26946517746861043,-0.35740268182058943
