# Satellite Name: OBS_058
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_058,HGV_00005,icrf,0.044225214958362326,0.16887994249838953,0.9846439434555149
22 Jul 2025 00:01:00.000000000,OBS_058,HGV_00005,icrf,0.07195872852122115,0.12970273143044525,0.9889383918369692
22 Jul 2025 00:02:00.000000000,OBS_058,HGV_00005,icrf,0.09827331108005172,0.09060527307625453,0.9910262563727263
22 Jul 2025 00:03:00.000000000,OBS_058,HGV_00005,icrf,0.126247337307548,0.05363879474735316,0.990547570549141
22 Jul 2025 00:04:00.000000000,OBS_058,HGV_00005,icrf,0.15908184407446133,0.021715428923417934,0.987026548291656
22 Jul 2025 00:05:00.000000000,OBS_058,HGV_00005,icrf,0.1905183387324855,-0.010095376729064066,0.9816317262473295
22 Jul 2025 00:06:00.000000000,OBS_058,HGV_00005,icrf,0.22057926358300417,-0.04197372516849731,0.9744654918839656
22 Jul 2025 00:07:00.000000000,OBS_058,HGV_00005,icrf,0.25082736586644694,-0.0726624093610587,0.9653008892559591
22 Jul 2025 00:08:00.000000000,OBS_058,HGV_00005,icrf,0.2849426436726873,-0.09792306651865017,0.953529633970756
22 Jul 2025 00:09:00.000000000,OBS_058,HGV_00005,icrf,0.31806813766890835,-0.12289749466207502,0.9400685430358882
22 Jul 2025 00:10:00.000000000,OBS_058,HGV_00005,icrf,0.35021989299708955,-0.14782170754427879,0.9249296023632291
22 Jul 2025 00:11:00.000000000,OBS_058,HGV_00005,icrf,0.38456175408194626,-0.16825439781373722,0.9076357831827442
22 Jul 2025 00:12:00.000000000,OBS_058,HGV_00005,icrf,0.4191568687438435,-0.18641667897541053,0.8885698290987799
22 Jul 2025 00:13:00.000000000,OBS_058,HGV_00005,icrf,0.4529684581259102,-0.20425408431259637,0.8678132546721432
22 Jul 2025 00:14:00.000000000,OBS_058,HGV_00005,icrf,0.4878647920415261,-0.21777196132230947,0.8453184710794585
22 Jul 2025 00:15:00.000000000,OBS_058,HGV_00005,icrf,0.5226160522314675,-0.22881612690312508,0.8212890124791937
22 Jul 2025 00:16:00.000000000,OBS_058,HGV_00005,icrf,0.5568831675175865,-0.23846771369710956,0.7956219499609428
22 Jul 2025 00:17:00.000000000,OBS_058,HGV_00005,icrf,0.5911585792986606,-0.24362861415101544,0.7688801158102898
22 Jul 2025 00:18:00.000000000,OBS_058,HGV_00005,icrf,0.6246562493866684,-0.24660176093548258,0.7409400391433165
22 Jul 2025 00:19:00.000000000,OBS_058,HGV_00005,icrf,0.6573802458532406,-0.2470533116946787,0.7119100178692704
22 Jul 2025 00:20:00.000000000,OBS_058,HGV_00005,icrf,0.6888230863805055,-0.24387804212464936,0.682675806103221
22 Jul 2025 00:21:00.000000000,OBS_058,HGV_00005,icrf,0.7188171359048929,-0.23856683873543036,0.6529837582859699
22 Jul 2025 00:22:00.000000000,OBS_058,HGV_00005,icrf,0.7470341408927827,-0.23085545055514262,0.6234145918163644
22 Jul 2025 00:23:00.000000000,OBS_058,HGV_00005,icrf,0.7731185688712124,-0.22149680671126168,0.594328901436942
22 Jul 2025 00:23:54.000000000,OBS_058,HGV_00005,icrf,0.7948695299839313,-0.21229817611077365,0.5684293401322306
