# Satellite Name: OBS_042
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_042,HGV_00005,icrf,0.8876157864905293,0.324820526856507,-0.3265422498015539
22 Jul 2025 00:01:00.000000000,OBS_042,HGV_00005,icrf,0.8764194357340754,0.35917652736730865,-0.32075098574427774
22 Jul 2025 00:02:00.000000000,OBS_042,HGV_00005,icrf,0.8639652103495774,0.3923822513838735,-0.3155951268707002
22 Jul 2025 00:03:00.000000000,OBS_042,HGV_00005,icrf,0.8507406011999473,0.425717775797868,-0.3082284945290885
22 Jul 2025 00:04:00.000000000,OBS_042,HGV_00005,icrf,0.8368254907283095,0.46026137859469113,-0.29644993074959286
22 Jul 2025 00:05:00.000000000,OBS_042,HGV_00005,icrf,0.821742816499858,0.49316135340960593,-0.2855356773401296
22 Jul 2025 00:06:00.000000000,OBS_042,HGV_00005,icrf,0.8055292357594978,0.524588189587834,-0.27555377275892656
22 Jul 2025 00:07:00.000000000,OBS_042,HGV_00005,icrf,0.7885255082734156,0.5550914616552111,-0.26476591925629883
22 Jul 2025 00:08:00.000000000,OBS_042,HGV_00005,icrf,0.770951751726404,0.5859250950705907,-0.24965011411274896
22 Jul 2025 00:09:00.000000000,OBS_042,HGV_00005,icrf,0.7524213392928962,0.6151518928021819,-0.23547882486240074
22 Jul 2025 00:10:00.000000000,OBS_042,HGV_00005,icrf,0.7330515153681361,0.6428530411787778,-0.22220585785184865
22 Jul 2025 00:11:00.000000000,OBS_042,HGV_00005,icrf,0.7132382337740454,0.6700323225577373,-0.20578607487088293
22 Jul 2025 00:12:00.000000000,OBS_042,HGV_00005,icrf,0.6925486953711933,0.6961559516621707,-0.1890587091487601
22 Jul 2025 00:13:00.000000000,OBS_042,HGV_00005,icrf,0.671250600096239,0.7206912954219107,-0.1732821069052636
22 Jul 2025 00:14:00.000000000,OBS_042,HGV_00005,icrf,0.6492989523738657,0.744490006929814,-0.1553882235816013
22 Jul 2025 00:15:00.000000000,OBS_042,HGV_00005,icrf,0.6264073614101304,0.7672943427303124,-0.13737979904358583
22 Jul 2025 00:16:00.000000000,OBS_042,HGV_00005,icrf,0.6029974899249373,0.7886988046820085,-0.11978406670920909
22 Jul 2025 00:17:00.000000000,OBS_042,HGV_00005,icrf,0.5783456190188402,0.8095727600928547,-0.10053999740079445
22 Jul 2025 00:18:00.000000000,OBS_042,HGV_00005,icrf,0.5526590778214288,0.829423768210354,-0.08138892080194388
22 Jul 2025 00:19:00.000000000,OBS_042,HGV_00005,icrf,0.5260652631194713,0.8481887951388817,-0.061895934760639676
22 Jul 2025 00:20:00.000000000,OBS_042,HGV_00005,icrf,0.4978129117742295,0.8663225088210276,-0.04083644917110273
22 Jul 2025 00:21:00.000000000,OBS_042,HGV_00005,icrf,0.4683258452865827,0.8833484971612148,-0.01913988504749016
22 Jul 2025 00:22:00.000000000,OBS_042,HGV_00005,icrf,0.43754782101576956,0.8991856922346876,0.004122524078478637
22 Jul 2025 00:23:00.000000000,OBS_042,HGV_00005,icrf,0.4057491785614119,0.9135120777427383,0.02938176160282052
22 Jul 2025 00:23:54.000000000,OBS_042,HGV_00005,icrf,0.37684345056819346,0.9247181913212099,0.05371480618495916
