# Satellite Name: OBS_057
# Target Name: HGV_00005
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_057,HGV_00005,icrf,-0.23091126452073593,0.41728502113874055,0.8789500549238708
22 Jul 2025 00:01:00.000000000,OBS_057,HGV_00005,icrf,-0.2100955582124679,0.3707199813440689,0.9046693052445431
22 Jul 2025 00:02:00.000000000,OBS_057,HGV_00005,icrf,-0.18978230206328886,0.3235417765681091,0.9269861901014008
22 Jul 2025 00:03:00.000000000,OBS_057,HGV_00005,icrf,-0.1667207803953713,0.2776969857952275,0.9460912035658102
22 Jul 2025 00:04:00.000000000,OBS_057,HGV_00005,icrf,-0.13761854910706556,0.23605526773837499,0.96194544830496
22 Jul 2025 00:05:00.000000000,OBS_057,HGV_00005,icrf,-0.10928825841815677,0.19425851784549858,0.9748434257953409
22 Jul 2025 00:06:00.000000000,OBS_057,HGV_00005,icrf,-0.08182037151606697,0.15221854559830256,0.9849542838025075
22 Jul 2025 00:07:00.000000000,OBS_057,HGV_00005,icrf,-0.05347705792015306,0.11107483090763837,0.992372201452179
22 Jul 2025 00:08:00.000000000,OBS_057,HGV_00005,icrf,-0.020153673790870533,0.07473896561029307,0.996999456595757
22 Jul 2025 00:09:00.000000000,OBS_057,HGV_00005,icrf,0.012537288893511606,0.03866122585889177,0.9991737216331744
22 Jul 2025 00:10:00.000000000,OBS_057,HGV_00005,icrf,0.0445749561257562,0.002623629224862394,0.9990025975221873
22 Jul 2025 00:11:00.000000000,OBS_057,HGV_00005,icrf,0.07976728387948903,-0.029379056744567797,0.9963804752439143
22 Jul 2025 00:12:00.000000000,OBS_057,HGV_00005,icrf,0.11567589549908608,-0.05924718301366165,0.9915184610008176
22 Jul 2025 00:13:00.000000000,OBS_057,HGV_00005,icrf,0.15107945271853587,-0.08879600745600236,0.9845254024280639
22 Jul 2025 00:14:00.000000000,OBS_057,HGV_00005,icrf,0.1883532916904864,-0.11436917865360298,0.975419257798132
22 Jul 2025 00:15:00.000000000,OBS_057,HGV_00005,icrf,0.22588103690276995,-0.13760020317650792,0.9643878583088411
22 Jul 2025 00:16:00.000000000,OBS_057,HGV_00005,icrf,0.2633006645296053,-0.15954577859839308,0.951429400738542
22 Jul 2025 00:17:00.000000000,OBS_057,HGV_00005,icrf,0.3013221580597532,-0.17727197634062558,0.9368989291628536
22 Jul 2025 00:18:00.000000000,OBS_057,HGV_00005,icrf,0.3388776581042438,-0.19293956106374258,0.9208345446464927
22 Jul 2025 00:19:00.000000000,OBS_057,HGV_00005,icrf,0.3760610662238275,-0.206268284335514,0.9033446016597882
22 Jul 2025 00:20:00.000000000,OBS_057,HGV_00005,icrf,0.4123241369191179,-0.21615950558121574,0.8850219625866856
22 Jul 2025 00:21:00.000000000,OBS_057,HGV_00005,icrf,0.44739651180784057,-0.22406821550665376,0.8658116400360072
22 Jul 2025 00:22:00.000000000,OBS_057,HGV_00005,icrf,0.48098211573252675,-0.22973557173458464,0.8460956041874026
22 Jul 2025 00:23:00.000000000,OBS_057,HGV_00005,icrf,0.5127146469298666,-0.23386583555364696,0.8260934945781723
22 Jul 2025 00:23:54.000000000,OBS_057,HGV_00005,icrf,0.5398569383950844,-0.2368849713083617,0.8077375789419002
