# Satellite Name: OBS_030
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_030,HGV_00004,icrf,-0.17083213753540796,-0.16260743018318705,0.9717896914632833
22 Jul 2025 00:01:00.000000000,OBS_030,HGV_00004,icrf,-0.1650035018656354,-0.21827977798960377,0.9618356319521993
22 Jul 2025 00:02:00.000000000,OBS_030,HGV_00004,icrf,-0.1594274137997942,-0.2759877895694099,0.9478468440300365
22 Jul 2025 00:03:00.000000000,OBS_030,HGV_00004,icrf,-0.1517591183150444,-0.33140905550993227,0.9312020231583773
22 Jul 2025 00:04:00.000000000,OBS_030,HGV_00004,icrf,-0.13769395156878206,-0.37695449208790943,0.9159397832806041
22 Jul 2025 00:05:00.000000000,OBS_030,HGV_00004,icrf,-0.12366680642658436,-0.4241260760096047,0.8971196088799669
22 Jul 2025 00:06:00.000000000,OBS_030,HGV_00004,icrf,-0.10975767577543366,-0.4730567594423584,0.8741684934577941
22 Jul 2025 00:07:00.000000000,OBS_030,HGV_00004,icrf,-0.09522064242731167,-0.522226859796013,0.8474739737380291
22 Jul 2025 00:08:00.000000000,OBS_030,HGV_00004,icrf,-0.07418867432333698,-0.5617973708719305,0.8239415966459834
22 Jul 2025 00:09:00.000000000,OBS_030,HGV_00004,icrf,-0.052156509587658766,-0.6017324888166702,0.7969929174152858
22 Jul 2025 00:10:00.000000000,OBS_030,HGV_00004,icrf,-0.029800649987275454,-0.6429763160135804,0.7653060683843688
22 Jul 2025 00:11:00.000000000,OBS_030,HGV_00004,icrf,-0.003619184767244259,-0.6793549698991147,0.7338008765155527
22 Jul 2025 00:12:00.000000000,OBS_030,HGV_00004,icrf,0.026872116476547022,-0.7113933058156964,0.7022801818339215
22 Jul 2025 00:13:00.000000000,OBS_030,HGV_00004,icrf,0.05846568903909544,-0.7439190057072864,0.6657073502318162
22 Jul 2025 00:14:00.000000000,OBS_030,HGV_00004,icrf,0.09388576692796546,-0.7721187878854537,0.6285046063177623
22 Jul 2025 00:15:00.000000000,OBS_030,HGV_00004,icrf,0.1343955494301606,-0.7954395592072586,0.5909430970419464
22 Jul 2025 00:16:00.000000000,OBS_030,HGV_00004,icrf,0.17717386117705236,-0.8172961734661957,0.5483031896251642
22 Jul 2025 00:17:00.000000000,OBS_030,HGV_00004,icrf,0.22512830094019107,-0.8329085425756726,0.5055498074574373
22 Jul 2025 00:18:00.000000000,OBS_030,HGV_00004,icrf,0.2780765069098453,-0.8431521835030864,0.46018241139660737
22 Jul 2025 00:19:00.000000000,OBS_030,HGV_00004,icrf,0.33450528279989417,-0.8482442672530651,0.4105945431338239
22 Jul 2025 00:20:00.000000000,OBS_030,HGV_00004,icrf,0.39620724592418305,-0.8446479698740335,0.35998559035723643
22 Jul 2025 00:21:00.000000000,OBS_030,HGV_00004,icrf,0.4619133409306082,-0.8325399750886032,0.3057993710748791
22 Jul 2025 00:22:00.000000000,OBS_030,HGV_00004,icrf,0.5303030355842017,-0.8103877639201345,0.24909910184243045
22 Jul 2025 00:23:00.000000000,OBS_030,HGV_00004,icrf,0.6007486298731375,-0.7763144343165586,0.1908847368893321
22 Jul 2025 00:23:57.000000000,OBS_030,HGV_00004,icrf,0.6671045992988682,-0.7327393216952798,0.1344043899425823
