# Satellite Name: OBS_074
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_074,HGV_00004,icrf,-0.20267078587103038,-0.10154860854203608,0.9739673673473845
22 Jul 2025 00:01:00.000000000,OBS_074,HGV_00004,icrf,-0.1607530840379059,-0.11210738676311487,0.9806071485592217
22 Jul 2025 00:02:00.000000000,OBS_074,HGV_00004,icrf,-0.12404163485895886,-0.12239582118233411,0.9846994139221465
22 Jul 2025 00:03:00.000000000,OBS_074,HGV_00004,icrf,-0.08979244206121763,-0.12925032285259927,0.9875381873078031
22 Jul 2025 00:04:00.000000000,OBS_074,HGV_00004,icrf,-0.05429058920483252,-0.12729218433126727,0.9903783275758649
22 Jul 2025 00:05:00.000000000,OBS_074,HGV_00004,icrf,-0.022400897594136528,-0.12614280910828113,0.9917591398607067
22 Jul 2025 00:06:00.000000000,OBS_074,HGV_00004,icrf,0.00639985422177457,-0.12585926049485452,0.9920274635379952
22 Jul 2025 00:07:00.000000000,OBS_074,HGV_00004,icrf,0.03303955249199369,-0.12550247398415887,0.9915429980565565
22 Jul 2025 00:08:00.000000000,OBS_074,HGV_00004,icrf,0.06117926990263249,-0.11862259252716512,0.9910528631088833
22 Jul 2025 00:09:00.000000000,OBS_074,HGV_00004,icrf,0.08757473311303979,-0.11198888113149055,0.9898429959458707
22 Jul 2025 00:10:00.000000000,OBS_074,HGV_00004,icrf,0.1121358683781173,-0.10629078781395992,0.9879918094037892
22 Jul 2025 00:11:00.000000000,OBS_074,HGV_00004,icrf,0.13659699002045586,-0.09805569929608564,0.9857618080210387
22 Jul 2025 00:12:00.000000000,OBS_074,HGV_00004,icrf,0.1611306619855683,-0.08744049926047288,0.983051915646967
22 Jul 2025 00:13:00.000000000,OBS_074,HGV_00004,icrf,0.18444460318629385,-0.07754263584705542,0.9797792241017061
22 Jul 2025 00:14:00.000000000,OBS_074,HGV_00004,icrf,0.20749139678913062,-0.06603477854780751,0.9760054960299341
22 Jul 2025 00:15:00.000000000,OBS_074,HGV_00004,icrf,0.23064649452562608,-0.05251995899597576,0.9716191890190834
22 Jul 2025 00:16:00.000000000,OBS_074,HGV_00004,icrf,0.2530650083353015,-0.03924371117272158,0.9666530053176506
22 Jul 2025 00:17:00.000000000,OBS_074,HGV_00004,icrf,0.27536067413671667,-0.024232366940581573,0.9610355308371434
22 Jul 2025 00:18:00.000000000,OBS_074,HGV_00004,icrf,0.2975452677251095,-0.008083950482872896,0.9546734852288417
22 Jul 2025 00:19:00.000000000,OBS_074,HGV_00004,icrf,0.319278641313532,0.008423226589463546,0.9476234476071217
22 Jul 2025 00:20:00.000000000,OBS_074,HGV_00004,icrf,0.3408019757857215,0.026314853407979958,0.9397667486087519
22 Jul 2025 00:21:00.000000000,OBS_074,HGV_00004,icrf,0.3620864454782586,0.04499122910017042,0.9310581052248973
22 Jul 2025 00:22:00.000000000,OBS_074,HGV_00004,icrf,0.38293436177120516,0.06434795925763495,0.921531667776131
22 Jul 2025 00:23:00.000000000,OBS_074,HGV_00004,icrf,0.40342187074649866,0.08460238720228726,0.9110945232428245
22 Jul 2025 00:23:57.000000000,OBS_074,HGV_00004,icrf,0.4224231582437731,0.10436858761983561,0.9003698536143895
