# Satellite Name: OBS_103
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_103,HGV_00004,icrf,0.7508407910749525,-0.3706341063811308,0.546688636835448
22 Jul 2025 00:01:00.000000000,OBS_103,HGV_00004,icrf,0.7247483461513464,-0.35319388226373283,0.5916028366077706
22 Jul 2025 00:02:00.000000000,OBS_103,HGV_00004,icrf,0.699445827194002,-0.33809878307985547,0.6296544669108758
22 Jul 2025 00:03:00.000000000,OBS_103,HGV_00004,icrf,0.676014059782896,-0.32136208667730337,0.6631224624624447
22 Jul 2025 00:04:00.000000000,OBS_103,HGV_00004,icrf,0.6566501319397775,-0.2966561409864463,0.6934015706922669
22 Jul 2025 00:05:00.000000000,OBS_103,HGV_00004,icrf,0.6379949307259348,-0.27469961449564656,0.7193765287830518
22 Jul 2025 00:06:00.000000000,OBS_103,HGV_00004,icrf,0.6200100735671225,-0.2552867521809703,0.741900386060139
22 Jul 2025 00:07:00.000000000,OBS_103,HGV_00004,icrf,0.602760728486069,-0.23711116533452212,0.7618778113770268
22 Jul 2025 00:08:00.000000000,OBS_103,HGV_00004,icrf,0.5876791425766409,-0.2128330190799284,0.7805993411281533
22 Jul 2025 00:09:00.000000000,OBS_103,HGV_00004,icrf,0.5733308802412922,-0.1899424293736511,0.7970028703118832
22 Jul 2025 00:10:00.000000000,OBS_103,HGV_00004,icrf,0.5593968597402235,-0.1690230301165131,0.8114840532031476
22 Jul 2025 00:11:00.000000000,OBS_103,HGV_00004,icrf,0.5461337372697949,-0.1461680375434167,0.8248471651260209
22 Jul 2025 00:12:00.000000000,OBS_103,HGV_00004,icrf,0.5338196421147798,-0.1215481453010959,0.8368169680798258
22 Jul 2025 00:13:00.000000000,OBS_103,HGV_00004,icrf,0.5217983914045269,-0.09839971870111619,0.8473747306163841
22 Jul 2025 00:14:00.000000000,OBS_103,HGV_00004,icrf,0.5100479065719478,-0.07419955231457487,0.8569396474886025
22 Jul 2025 00:15:00.000000000,OBS_103,HGV_00004,icrf,0.49888823124622866,-0.04854007081316271,0.8653059541280544
22 Jul 2025 00:16:00.000000000,OBS_103,HGV_00004,icrf,0.48790041188421107,-0.023687837440336767,0.8725778328840456
22 Jul 2025 00:17:00.000000000,OBS_103,HGV_00004,icrf,0.4770334952425302,0.002364086206458742,0.8788819349111138
22 Jul 2025 00:18:00.000000000,OBS_103,HGV_00004,icrf,0.46648929551956375,0.029021898326558025,0.88405060182276
22 Jul 2025 00:19:00.000000000,OBS_103,HGV_00004,icrf,0.4559685064940499,0.05553755633371439,0.8882613922275724
22 Jul 2025 00:20:00.000000000,OBS_103,HGV_00004,icrf,0.44546492022851486,0.08288403899887997,0.8914545647003188
22 Jul 2025 00:21:00.000000000,OBS_103,HGV_00004,icrf,0.435065521453569,0.11050396740418618,0.8935921134557246
22 Jul 2025 00:22:00.000000000,OBS_103,HGV_00004,icrf,0.42453814478505175,0.13828347271878524,0.8947877093452387
22 Jul 2025 00:23:00.000000000,OBS_103,HGV_00004,icrf,0.41394387019212797,0.16641616709378207,0.8949615252401508
22 Jul 2025 00:23:57.000000000,OBS_103,HGV_00004,icrf,0.40371977646310775,0.19318701379612135,0.8942533867943222
