# Satellite Name: OBS_110
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_110,HGV_00004,icrf,0.8807646319345332,-0.060151753128987295,-0.4697184579391529
22 Jul 2025 00:01:00.000000000,OBS_110,HGV_00004,icrf,0.9209840349455785,-0.1096840369952099,-0.37384197116401363
22 Jul 2025 00:02:00.000000000,OBS_110,HGV_00004,icrf,0.9469109875067883,-0.15672598469564772,-0.2807072273029294
22 Jul 2025 00:03:00.000000000,OBS_110,HGV_00004,icrf,0.9623010337126171,-0.1949110045628604,-0.18970087194297505
22 Jul 2025 00:04:00.000000000,OBS_110,HGV_00004,icrf,0.9717387827013283,-0.21398747763458048,-0.09966492667799688
22 Jul 2025 00:05:00.000000000,OBS_110,HGV_00004,icrf,0.9727824041494867,-0.23094123133467745,-0.018987939508221006
22 Jul 2025 00:06:00.000000000,OBS_110,HGV_00004,icrf,0.9677437530709861,-0.2463954531684678,0.05254815933967136
22 Jul 2025 00:07:00.000000000,OBS_110,HGV_00004,icrf,0.9587291832553401,-0.2592541151854931,0.11672898926117482
22 Jul 2025 00:08:00.000000000,OBS_110,HGV_00004,icrf,0.949062923481709,-0.25906077729515514,0.17935183561809973
22 Jul 2025 00:09:00.000000000,OBS_110,HGV_00004,icrf,0.9373104772263173,-0.2578036076999609,0.23449172509634122
22 Jul 2025 00:10:00.000000000,OBS_110,HGV_00004,icrf,0.9240794482252352,-0.25701310285414425,0.2828806079055788
22 Jul 2025 00:11:00.000000000,OBS_110,HGV_00004,icrf,0.9103501686207123,-0.25132396135730106,0.3287838757298092
22 Jul 2025 00:12:00.000000000,OBS_110,HGV_00004,icrf,0.8965822130255929,-0.24131549175650857,0.371358544703693
22 Jul 2025 00:13:00.000000000,OBS_110,HGV_00004,icrf,0.8824657373930683,-0.232220448396339,0.40905731343408536
22 Jul 2025 00:14:00.000000000,OBS_110,HGV_00004,icrf,0.8680819776780258,-0.22050594702994736,0.4447592689928271
22 Jul 2025 00:15:00.000000000,OBS_110,HGV_00004,icrf,0.8538195671321679,-0.20576702995303117,0.4781757795691309
22 Jul 2025 00:16:00.000000000,OBS_110,HGV_00004,icrf,0.8395615093523893,-0.19160848562101726,0.5083528894891406
22 Jul 2025 00:17:00.000000000,OBS_110,HGV_00004,icrf,0.8250363988732168,-0.17508735459209906,0.5372702846763953
22 Jul 2025 00:18:00.000000000,OBS_110,HGV_00004,icrf,0.8106190331389613,-0.15726676049295857,0.5640602353976976
22 Jul 2025 00:19:00.000000000,OBS_110,HGV_00004,icrf,0.796128515994068,-0.13934879452679874,0.5888644151967506
22 Jul 2025 00:20:00.000000000,OBS_110,HGV_00004,icrf,0.7813477490406074,-0.11986138946815374,0.6124777076628497
22 Jul 2025 00:21:00.000000000,OBS_110,HGV_00004,icrf,0.7665518458265508,-0.09977809863495099,0.6343836368418575
22 Jul 2025 00:22:00.000000000,OBS_110,HGV_00004,icrf,0.7514608095950823,-0.07923209593875333,0.6550029974098254
22 Jul 2025 00:23:00.000000000,OBS_110,HGV_00004,icrf,0.7360993376874466,-0.05795019709445648,0.6743882707408366
22 Jul 2025 00:23:57.000000000,OBS_110,HGV_00004,icrf,0.7212119039022711,-0.03748335317509644,0.6916996370567302
