# Satellite Name: OBS_019
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_019,HGV_00004,icrf,0.016791221294820278,0.6037155483364893,0.7970229554938806
22 Jul 2025 00:01:00.000000000,OBS_019,HGV_00004,icrf,-0.015477056813717088,0.5780564008905219,0.8158500218188887
22 Jul 2025 00:02:00.000000000,OBS_019,HGV_00004,icrf,-0.04875123237350426,0.5505423234973068,0.8333825456417067
22 Jul 2025 00:03:00.000000000,OBS_019,HGV_00004,icrf,-0.08176225578264192,0.5220754082321183,0.8489712607907296
22 Jul 2025 00:04:00.000000000,OBS_019,HGV_00004,icrf,-0.11166037454486512,0.49555226292126625,0.8613709511413261
22 Jul 2025 00:05:00.000000000,OBS_019,HGV_00004,icrf,-0.14227900721867592,0.46761324220883427,0.8724073244854207
22 Jul 2025 00:06:00.000000000,OBS_019,HGV_00004,icrf,-0.17379883150162242,0.4380007178156644,0.8820143634667371
22 Jul 2025 00:07:00.000000000,OBS_019,HGV_00004,icrf,-0.20581205261015753,0.4068904111256546,0.8899896585547438
22 Jul 2025 00:08:00.000000000,OBS_019,HGV_00004,icrf,-0.23429759879517237,0.3780000244934407,0.895667693222087
22 Jul 2025 00:09:00.000000000,OBS_019,HGV_00004,icrf,-0.2630697552415477,0.3481597283390478,0.8997661404165155
22 Jul 2025 00:10:00.000000000,OBS_019,HGV_00004,icrf,-0.2926937087185342,0.31666631751736307,0.9022487662649268
22 Jul 2025 00:11:00.000000000,OBS_019,HGV_00004,icrf,-0.3206286394337686,0.28561666808110736,0.9031170436267366
22 Jul 2025 00:12:00.000000000,OBS_019,HGV_00004,icrf,-0.34686131105677315,0.25550024205457983,0.902444933057983
22 Jul 2025 00:13:00.000000000,OBS_019,HGV_00004,icrf,-0.37375768754148064,0.2239184622792784,0.9000920582107856
22 Jul 2025 00:14:00.000000000,OBS_019,HGV_00004,icrf,-0.39927745229945993,0.19256725231805036,0.8963790322290726
22 Jul 2025 00:15:00.000000000,OBS_019,HGV_00004,icrf,-0.42309206687308176,0.16219361164083135,0.8914518132192938
22 Jul 2025 00:16:00.000000000,OBS_019,HGV_00004,icrf,-0.4471807581866086,0.13064470732948288,0.8848510213332207
22 Jul 2025 00:17:00.000000000,OBS_019,HGV_00004,icrf,-0.4694868715667634,0.09982860468373674,0.8772777935827122
22 Jul 2025 00:18:00.000000000,OBS_019,HGV_00004,icrf,-0.49074145940095876,0.06933912757162426,0.8685418270944834
22 Jul 2025 00:19:00.000000000,OBS_019,HGV_00004,icrf,-0.5116064482078102,0.038196348953577645,0.8583704800835159
22 Jul 2025 00:20:00.000000000,OBS_019,HGV_00004,icrf,-0.5308472421159207,0.007686935254674007,0.847432661964543
22 Jul 2025 00:21:00.000000000,OBS_019,HGV_00004,icrf,-0.549257617708947,-0.022916476861166993,0.8353387962240015
22 Jul 2025 00:22:00.000000000,OBS_019,HGV_00004,icrf,-0.5666983940903549,-0.053764394027170474,0.8221692770167854
22 Jul 2025 00:23:00.000000000,OBS_019,HGV_00004,icrf,-0.5829003041344437,-0.08451938285633487,0.8081359473266595
22 Jul 2025 00:23:57.000000000,OBS_019,HGV_00004,icrf,-0.5973896506434725,-0.11411775019290486,0.7937901135659097
