# Satellite Name: OBS_032
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_032,HGV_00004,icrf,0.7701431396690052,-0.6376533093635088,0.016667377674140893
22 Jul 2025 00:01:00.000000000,OBS_032,HGV_00004,icrf,0.7974382059984542,-0.6029942191199372,-0.022142251960996864
22 Jul 2025 00:02:00.000000000,OBS_032,HGV_00004,icrf,0.8188141824209265,-0.5708680315207365,-0.06044026186234589
22 Jul 2025 00:03:00.000000000,OBS_032,HGV_00004,icrf,0.8399260408793723,-0.5344576785996189,-0.09422969616108068
22 Jul 2025 00:04:00.000000000,OBS_032,HGV_00004,icrf,0.8689360067036761,-0.480251017514023,-0.11962096986153625
22 Jul 2025 00:05:00.000000000,OBS_032,HGV_00004,icrf,0.891704872584473,-0.4286365566570623,-0.14537235812315152
22 Jul 2025 00:06:00.000000000,OBS_032,HGV_00004,icrf,0.9088509432431462,-0.38023318660405775,-0.17150127338001672
22 Jul 2025 00:07:00.000000000,OBS_032,HGV_00004,icrf,0.9222136196228122,-0.3331388173679846,-0.1963175186906444
22 Jul 2025 00:08:00.000000000,OBS_032,HGV_00004,icrf,0.9391496015280897,-0.27145976999740645,-0.21049375102977652
22 Jul 2025 00:09:00.000000000,OBS_032,HGV_00004,icrf,0.9512482465122565,-0.21145740246657527,-0.22452737127006633
22 Jul 2025 00:10:00.000000000,OBS_032,HGV_00004,icrf,0.9584755836684503,-0.15530947305091874,-0.23917258014260254
22 Jul 2025 00:11:00.000000000,OBS_032,HGV_00004,icrf,0.9642921288389709,-0.09493117756282454,-0.24724231390629914
22 Jul 2025 00:12:00.000000000,OBS_032,HGV_00004,icrf,0.9676363445983216,-0.030883125538975074,-0.250451865972969
22 Jul 2025 00:13:00.000000000,OBS_032,HGV_00004,icrf,0.9667025336156854,0.028889953004066545,-0.2542667538559408
22 Jul 2025 00:14:00.000000000,OBS_032,HGV_00004,icrf,0.9633186974547283,0.08943801055910901,-0.2530176464228425
22 Jul 2025 00:15:00.000000000,OBS_032,HGV_00004,icrf,0.9570815733971508,0.15111091220717435,-0.24730619498012973
22 Jul 2025 00:16:00.000000000,OBS_032,HGV_00004,icrf,0.9476758354098616,0.20859001878725253,-0.24166239890093533
22 Jul 2025 00:17:00.000000000,OBS_032,HGV_00004,icrf,0.9359600383941832,0.2656889298798497,-0.2310588649423766
22 Jul 2025 00:18:00.000000000,OBS_032,HGV_00004,icrf,0.9216866464591446,0.3206718195896217,-0.21831928421460373
22 Jul 2025 00:19:00.000000000,OBS_032,HGV_00004,icrf,0.9053919472384381,0.37199455169803414,-0.20465941313012675
22 Jul 2025 00:20:00.000000000,OBS_032,HGV_00004,icrf,0.8873105673582359,0.421263206790489,-0.18766264321648898
22 Jul 2025 00:21:00.000000000,OBS_032,HGV_00004,icrf,0.8676801583281045,0.4672718204232509,-0.16967082448687687
22 Jul 2025 00:22:00.000000000,OBS_032,HGV_00004,icrf,0.8469385050121847,0.5100159265168746,-0.1502628477929911
22 Jul 2025 00:23:00.000000000,OBS_032,HGV_00004,icrf,0.8252370476098283,0.5497690630353174,-0.12937462108730222
22 Jul 2025 00:23:57.000000000,OBS_032,HGV_00004,icrf,0.8040422431863075,0.584540578722951,-0.10875836978443784
