# Satellite Name: OBS_090
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_090,HGV_00004,icrf,0.058716325375185265,0.968569776951286,-0.24171259857725955
22 Jul 2025 00:01:00.000000000,OBS_090,HGV_00004,icrf,0.030806825224824072,0.967147430668876,-0.2523425982075936
22 Jul 2025 00:02:00.000000000,OBS_090,HGV_00004,icrf,-0.000855033737915961,0.9642897364543812,-0.2648482076323101
22 Jul 2025 00:03:00.000000000,OBS_090,HGV_00004,icrf,-0.035179422145245054,0.960218076114705,-0.2770264510116341
22 Jul 2025 00:04:00.000000000,OBS_090,HGV_00004,icrf,-0.06830466275126945,0.9560742399243246,-0.2850552942843903
22 Jul 2025 00:05:00.000000000,OBS_090,HGV_00004,icrf,-0.1061441083262988,0.9495982042676387,-0.29495199392323274
22 Jul 2025 00:06:00.000000000,OBS_090,HGV_00004,icrf,-0.14987473686227862,0.9398020400001587,-0.3070988258883496
22 Jul 2025 00:07:00.000000000,OBS_090,HGV_00004,icrf,-0.19996166408500016,0.9258898443388867,-0.3205360027305352
22 Jul 2025 00:08:00.000000000,OBS_090,HGV_00004,icrf,-0.24982631683611714,0.9114482971480665,-0.3268773669772653
22 Jul 2025 00:09:00.000000000,OBS_090,HGV_00004,icrf,-0.3066718080616979,0.891263078361727,-0.3340696443697737
22 Jul 2025 00:10:00.000000000,OBS_090,HGV_00004,icrf,-0.37284372148199807,0.8622463969511206,-0.3428100207057325
22 Jul 2025 00:11:00.000000000,OBS_090,HGV_00004,icrf,-0.44428983872508293,0.826588329476237,-0.3454826663948914
22 Jul 2025 00:12:00.000000000,OBS_090,HGV_00004,icrf,-0.5202094427188898,0.7826795549022939,-0.3417526152702409
22 Jul 2025 00:13:00.000000000,OBS_090,HGV_00004,icrf,-0.6054619644856726,0.7215415923140398,-0.33584749533392416
22 Jul 2025 00:14:00.000000000,OBS_090,HGV_00004,icrf,-0.6944173614516816,0.6449352048801044,-0.31912867251430493
22 Jul 2025 00:15:00.000000000,OBS_090,HGV_00004,icrf,-0.7817963756217738,0.552265408579273,-0.28947771166607433
22 Jul 2025 00:16:00.000000000,OBS_090,HGV_00004,icrf,-0.8653147846209618,0.43429519251985443,-0.25023590723659384
22 Jul 2025 00:17:00.000000000,OBS_090,HGV_00004,icrf,-0.9339629786165616,0.30059890346811385,-0.1932704162758691
22 Jul 2025 00:18:00.000000000,OBS_090,HGV_00004,icrf,-0.9801393953692767,0.15495161295981547,-0.1237609117868006
22 Jul 2025 00:19:00.000000000,OBS_090,HGV_00004,icrf,-0.9989012392298084,0.0033005192798182836,-0.04674848486995855
22 Jul 2025 00:20:00.000000000,OBS_090,HGV_00004,icrf,-0.9896086245632411,-0.13896099779696722,0.036940645383120196
22 Jul 2025 00:21:00.000000000,OBS_090,HGV_00004,icrf,-0.9566065100082656,-0.2662738195588554,0.11833105267571949
22 Jul 2025 00:22:00.000000000,OBS_090,HGV_00004,icrf,-0.9065616012806484,-0.37429016240748175,0.1950716212278128
22 Jul 2025 00:23:00.000000000,OBS_090,HGV_00004,icrf,-0.8464310373650343,-0.46141590748881417,0.26580041253057923
22 Jul 2025 00:23:57.000000000,OBS_090,HGV_00004,icrf,-0.7848263439806438,-0.5269937444622944,0.32607545613183836
