# Satellite Name: OBS_113
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_113,HGV_00004,icrf,0.7737379960455099,0.21414321352146792,0.5962148921137225
22 Jul 2025 00:01:00.000000000,OBS_113,HGV_00004,icrf,0.7465679676750702,0.2239340271209535,0.6264900806388778
22 Jul 2025 00:02:00.000000000,OBS_113,HGV_00004,icrf,0.7192517919717096,0.2325436351618918,0.6546757346130812
22 Jul 2025 00:03:00.000000000,OBS_113,HGV_00004,icrf,0.6914750259218668,0.2417222641274136,0.6807588674056846
22 Jul 2025 00:04:00.000000000,OBS_113,HGV_00004,icrf,0.6633719164793169,0.25466570450584747,0.7036214034373164
22 Jul 2025 00:05:00.000000000,OBS_113,HGV_00004,icrf,0.6354552383007731,0.2665378795086432,0.7246752368496827
22 Jul 2025 00:06:00.000000000,OBS_113,HGV_00004,icrf,0.6076370308099937,0.2773881151062606,0.7441996186415382
22 Jul 2025 00:07:00.000000000,OBS_113,HGV_00004,icrf,0.5797117935807676,0.28771912274375516,0.7623332229353076
22 Jul 2025 00:08:00.000000000,OBS_113,HGV_00004,icrf,0.5515394599807579,0.3008504842769277,0.7780059191256015
22 Jul 2025 00:09:00.000000000,OBS_113,HGV_00004,icrf,0.5235770861670123,0.3135481438660678,0.7921834360291843
22 Jul 2025 00:10:00.000000000,OBS_113,HGV_00004,icrf,0.4956585170831397,0.3254777666225061,0.8052247250782656
22 Jul 2025 00:11:00.000000000,OBS_113,HGV_00004,icrf,0.4675426237084403,0.3381841575061169,0.8167223338612124
22 Jul 2025 00:12:00.000000000,OBS_113,HGV_00004,icrf,0.4396065466259293,0.35178840793460925,0.8264326955091126
22 Jul 2025 00:13:00.000000000,OBS_113,HGV_00004,icrf,0.41168046306407097,0.3648374205901694,0.8351124791717963
22 Jul 2025 00:14:00.000000000,OBS_113,HGV_00004,icrf,0.3836433160333995,0.3782228671876855,0.8424756784615349
22 Jul 2025 00:15:00.000000000,OBS_113,HGV_00004,icrf,0.3558287909670253,0.39228344841639684,0.8482332035575388
22 Jul 2025 00:16:00.000000000,OBS_113,HGV_00004,icrf,0.3279555441412756,0.406023744632822,0.8529887923421625
22 Jul 2025 00:17:00.000000000,OBS_113,HGV_00004,icrf,0.30012126348584467,0.4201036964301603,0.8564111812963303
22 Jul 2025 00:18:00.000000000,OBS_113,HGV_00004,icrf,0.2724952087803034,0.43445962425442214,0.8584819136618342
22 Jul 2025 00:19:00.000000000,OBS_113,HGV_00004,icrf,0.24481138228580443,0.448674847353293,0.8595104818766395
22 Jul 2025 00:20:00.000000000,OBS_113,HGV_00004,icrf,0.21728446830703965,0.46305960366600013,0.8592806661884195
22 Jul 2025 00:21:00.000000000,OBS_113,HGV_00004,icrf,0.18989892973823205,0.47750641133401933,0.8578613079159011
22 Jul 2025 00:22:00.000000000,OBS_113,HGV_00004,icrf,0.16253167692168985,0.49182523673285705,0.8553896132813938
22 Jul 2025 00:23:00.000000000,OBS_113,HGV_00004,icrf,0.13532706150895468,0.5061165164639009,0.8517820485228587
22 Jul 2025 00:23:57.000000000,OBS_113,HGV_00004,icrf,0.10951615238442154,0.5195159363415081,0.8474133609131487
