# Satellite Name: OBS_059
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_059,HGV_00004,icrf,0.3967434716294323,-0.02709556503032346,0.9175295352603714
22 Jul 2025 00:01:00.000000000,OBS_059,HGV_00004,icrf,0.4214014895025521,-0.05018655569546945,0.9054844528054891
22 Jul 2025 00:02:00.000000000,OBS_059,HGV_00004,icrf,0.44483353115631125,-0.07362568828109116,0.8925818660403888
22 Jul 2025 00:03:00.000000000,OBS_059,HGV_00004,icrf,0.46784732247244004,-0.09476098269720916,0.8787145378412877
22 Jul 2025 00:04:00.000000000,OBS_059,HGV_00004,icrf,0.4922778224860654,-0.10840494524299996,0.8636613418089525
22 Jul 2025 00:05:00.000000000,OBS_059,HGV_00004,icrf,0.515866493228159,-0.12246813125138083,0.8478698709072497
22 Jul 2025 00:06:00.000000000,OBS_059,HGV_00004,icrf,0.5387079990041543,-0.1371594506488854,0.8312526552779461
22 Jul 2025 00:07:00.000000000,OBS_059,HGV_00004,icrf,0.5609907410809315,-0.15169993857113648,0.8138037337460311
22 Jul 2025 00:08:00.000000000,OBS_059,HGV_00004,icrf,0.584036428032024,-0.15942139058557162,0.7959185077351555
22 Jul 2025 00:09:00.000000000,OBS_059,HGV_00004,icrf,0.606870756316078,-0.1669174453793204,0.7770755764765698
22 Jul 2025 00:10:00.000000000,OBS_059,HGV_00004,icrf,0.6293626168564397,-0.17504386585952014,0.7571408993896503
22 Jul 2025 00:11:00.000000000,OBS_059,HGV_00004,icrf,0.6517286199189036,-0.17992529043644193,0.7368016665561794
22 Jul 2025 00:12:00.000000000,OBS_059,HGV_00004,icrf,0.674366111773975,-0.18150593166185866,0.7157415343980057
22 Jul 2025 00:13:00.000000000,OBS_059,HGV_00004,icrf,0.6968768182124071,-0.18338281062374795,0.6933494393203808
22 Jul 2025 00:14:00.000000000,OBS_059,HGV_00004,icrf,0.719116333240091,-0.18266642110225131,0.670451100281759
22 Jul 2025 00:15:00.000000000,OBS_059,HGV_00004,icrf,0.7414458797512277,-0.17868543006078205,0.6467839859519726
22 Jul 2025 00:16:00.000000000,OBS_059,HGV_00004,icrf,0.7636648067882049,-0.17428700044100953,0.6216430682879118
22 Jul 2025 00:17:00.000000000,OBS_059,HGV_00004,icrf,0.7854366161881837,-0.16668357846511392,0.5960754202455593
22 Jul 2025 00:18:00.000000000,OBS_059,HGV_00004,icrf,0.8070640468016341,-0.1565770639005861,0.5693252562643268
22 Jul 2025 00:19:00.000000000,OBS_059,HGV_00004,icrf,0.8282701884408148,-0.14497464917155645,0.5412493381407514
22 Jul 2025 00:20:00.000000000,OBS_059,HGV_00004,icrf,0.8487252452372603,-0.13019732544919693,0.5125564501036234
22 Jul 2025 00:21:00.000000000,OBS_059,HGV_00004,icrf,0.8685627890813951,-0.113056336778062,0.4825110839529736
22 Jul 2025 00:22:00.000000000,OBS_059,HGV_00004,icrf,0.8873575849772697,-0.09356070257713618,0.45148965803945046
22 Jul 2025 00:23:00.000000000,OBS_059,HGV_00004,icrf,0.9049269316642304,-0.07124132757784186,0.4195615825998705
22 Jul 2025 00:23:57.000000000,OBS_059,HGV_00004,icrf,0.9202772458646412,-0.047829322892628846,0.38833252067709134
