# Satellite Name: OBS_109
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_109,HGV_00004,icrf,0.16130108373111218,0.4308092456788324,-0.88791066793051
22 Jul 2025 00:01:00.000000000,OBS_109,HGV_00004,icrf,0.2633764327218219,0.3534823257245957,-0.897598518318217
22 Jul 2025 00:02:00.000000000,OBS_109,HGV_00004,icrf,0.37398799038678715,0.2537728128581079,-0.892038307753953
22 Jul 2025 00:03:00.000000000,OBS_109,HGV_00004,icrf,0.49143240585250864,0.14144462021348359,-0.8593530182007152
22 Jul 2025 00:04:00.000000000,OBS_109,HGV_00004,icrf,0.6148785206201841,0.0412806248916779,-0.7875406750692222
22 Jul 2025 00:05:00.000000000,OBS_109,HGV_00004,icrf,0.718635234779043,-0.06379906346881045,-0.6924543875480699
22 Jul 2025 00:06:00.000000000,OBS_109,HGV_00004,icrf,0.7949353977714461,-0.16525677397432897,-0.583753297228847
22 Jul 2025 00:07:00.000000000,OBS_109,HGV_00004,icrf,0.8449239433014425,-0.25390041857857626,-0.4707845658914111
22 Jul 2025 00:08:00.000000000,OBS_109,HGV_00004,icrf,0.8839258683663263,-0.3083341379326503,-0.3515751962499141
22 Jul 2025 00:09:00.000000000,OBS_109,HGV_00004,icrf,0.9041246336433388,-0.3502295215728001,-0.24474053415440994
22 Jul 2025 00:10:00.000000000,OBS_109,HGV_00004,icrf,0.9105885265458988,-0.38396162325103383,-0.15297714598396703
22 Jul 2025 00:11:00.000000000,OBS_109,HGV_00004,icrf,0.9126946532672097,-0.40289326756451194,-0.06830435453642995
22 Jul 2025 00:12:00.000000000,OBS_109,HGV_00004,icrf,0.9121199818064976,-0.40984999747889816,0.007753602766567314
22 Jul 2025 00:13:00.000000000,OBS_109,HGV_00004,icrf,0.9071091643612011,-0.41475051454416745,0.07165873720120866
22 Jul 2025 00:14:00.000000000,OBS_109,HGV_00004,icrf,0.9012851346773831,-0.41317609427785235,0.13027133655133252
22 Jul 2025 00:15:00.000000000,OBS_109,HGV_00004,icrf,0.8955479549716988,-0.4052530578597792,0.18374933861460996
22 Jul 2025 00:16:00.000000000,OBS_109,HGV_00004,icrf,0.8885184494786335,-0.39705903693012673,0.22995453056681728
22 Jul 2025 00:17:00.000000000,OBS_109,HGV_00004,icrf,0.8815927596164856,-0.38453517555769184,0.2737277935296389
22 Jul 2025 00:18:00.000000000,OBS_109,HGV_00004,icrf,0.8747212672208835,-0.36953999830458606,0.3135329238286439
22 Jul 2025 00:19:00.000000000,OBS_109,HGV_00004,icrf,0.8674423958888368,-0.3540498479103836,0.349560288089578
22 Jul 2025 00:20:00.000000000,OBS_109,HGV_00004,icrf,0.8600798879767906,-0.33599144588489366,0.3838910452068531
22 Jul 2025 00:21:00.000000000,OBS_109,HGV_00004,icrf,0.8526149204491097,-0.3169081355453609,0.41547205808901433
22 Jul 2025 00:22:00.000000000,OBS_109,HGV_00004,icrf,0.844761642391734,-0.2970239997858171,0.44514549429917294
22 Jul 2025 00:23:00.000000000,OBS_109,HGV_00004,icrf,0.8366111208766498,-0.27597227365579613,0.47320306063968576
22 Jul 2025 00:23:57.000000000,OBS_109,HGV_00004,icrf,0.8284570600506563,-0.25553552346514175,0.4983577990757436
