# Satellite Name: OBS_020
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_020,HGV_00004,icrf,-0.23485100351368213,0.4653361270262802,0.8534092189757491
22 Jul 2025 00:01:00.000000000,OBS_020,HGV_00004,icrf,-0.265319978160282,0.4311149583529242,0.862406633713693
22 Jul 2025 00:02:00.000000000,OBS_020,HGV_00004,icrf,-0.29679031297378305,0.39448131487866783,0.8696551053932365
22 Jul 2025 00:03:00.000000000,OBS_020,HGV_00004,icrf,-0.32728436041051506,0.35716473683946126,0.8748247242671406
22 Jul 2025 00:04:00.000000000,OBS_020,HGV_00004,icrf,-0.3530907854138396,0.32378835302848485,0.8777744583313751
22 Jul 2025 00:05:00.000000000,OBS_020,HGV_00004,icrf,-0.37969303868219234,0.2884752246841514,0.878985347500009
22 Jul 2025 00:06:00.000000000,OBS_020,HGV_00004,icrf,-0.4072251172343119,0.25085513506862445,0.8782023713832725
22 Jul 2025 00:07:00.000000000,OBS_020,HGV_00004,icrf,-0.43499095530600707,0.2113576398636509,0.8752775656174644
22 Jul 2025 00:08:00.000000000,OBS_020,HGV_00004,icrf,-0.45783174088738304,0.17604441609140287,0.8714347139052157
22 Jul 2025 00:09:00.000000000,OBS_020,HGV_00004,icrf,-0.4808963301891665,0.13938795025168804,0.8656267780835024
22 Jul 2025 00:10:00.000000000,OBS_020,HGV_00004,icrf,-0.5047585721042751,0.10035205408993463,0.8574078662615502
22 Jul 2025 00:11:00.000000000,OBS_020,HGV_00004,icrf,-0.5261331334915721,0.06248192725144173,0.8481037286849321
22 Jul 2025 00:12:00.000000000,OBS_020,HGV_00004,icrf,-0.5452833918187433,0.02615277888062107,0.8378436935153646
22 Jul 2025 00:13:00.000000000,OBS_020,HGV_00004,icrf,-0.5649622851365358,-0.012388793046236907,0.8250237173440296
22 Jul 2025 00:14:00.000000000,OBS_020,HGV_00004,icrf,-0.58262079890738,-0.050332028194383975,0.8111841292939389
22 Jul 2025 00:15:00.000000000,OBS_020,HGV_00004,icrf,-0.5980975489675687,-0.08688431660626332,0.7966997159826589
22 Jul 2025 00:16:00.000000000,OBS_020,HGV_00004,icrf,-0.6135209800432871,-0.12530309357819025,0.7796737406033756
22 Jul 2025 00:17:00.000000000,OBS_020,HGV_00004,icrf,-0.6264965289138278,-0.16262849342085492,0.7622690288779862
22 Jul 2025 00:18:00.000000000,OBS_020,HGV_00004,icrf,-0.6379588148150196,-0.1998112067831041,0.7436961962009051
22 Jul 2025 00:19:00.000000000,OBS_020,HGV_00004,icrf,-0.6484176494042352,-0.23821669897463874,0.7230541862617993
22 Jul 2025 00:20:00.000000000,OBS_020,HGV_00004,icrf,-0.6564980457693673,-0.27603178821556196,0.7020090938125522
22 Jul 2025 00:21:00.000000000,OBS_020,HGV_00004,icrf,-0.6629816798932182,-0.31456774296716555,0.6793396994218058
22 Jul 2025 00:22:00.000000000,OBS_020,HGV_00004,icrf,-0.667451377920239,-0.35398112550273064,0.655138169320178
22 Jul 2025 00:23:00.000000000,OBS_020,HGV_00004,icrf,-0.6694806398312987,-0.3940089945978719,0.6297242134990912
22 Jul 2025 00:23:57.000000000,OBS_020,HGV_00004,icrf,-0.6690769498223899,-0.4333336381256324,0.6037863805065256
