# Satellite Name: OBS_095
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_095,HGV_00004,icrf,0.32709419932732375,-0.2708232897644407,0.9053530419055226
22 Jul 2025 00:01:00.000000000,OBS_095,HGV_00004,icrf,0.3288006827670775,-0.24862730360779872,0.9110842852956137
22 Jul 2025 00:02:00.000000000,OBS_095,HGV_00004,icrf,0.3297369270828046,-0.22988887408729675,0.9156553196966992
22 Jul 2025 00:03:00.000000000,OBS_095,HGV_00004,icrf,0.3312388154020314,-0.21077228199343606,0.919704241761632
22 Jul 2025 00:04:00.000000000,OBS_095,HGV_00004,icrf,0.3357597177967124,-0.1855705654594667,0.9234873995567704
22 Jul 2025 00:05:00.000000000,OBS_095,HGV_00004,icrf,0.3395013529216344,-0.16319602524428034,0.926340050256302
22 Jul 2025 00:06:00.000000000,OBS_095,HGV_00004,icrf,0.3425587922298802,-0.1433152731338015,0.9285010535010662
22 Jul 2025 00:07:00.000000000,OBS_095,HGV_00004,icrf,0.34525482058740475,-0.12471924093696017,0.9301850459995944
22 Jul 2025 00:08:00.000000000,OBS_095,HGV_00004,icrf,0.3496628347664835,-0.10106951283150996,0.9314079962932827
22 Jul 2025 00:09:00.000000000,OBS_095,HGV_00004,icrf,0.35382100423178875,-0.07865251869560759,0.9320002565811052
22 Jul 2025 00:10:00.000000000,OBS_095,HGV_00004,icrf,0.35750781920443464,-0.057929854404544144,0.9321117374952199
22 Jul 2025 00:11:00.000000000,OBS_095,HGV_00004,icrf,0.3614555108223559,-0.035584027135275406,0.9317100894103195
22 Jul 2025 00:12:00.000000000,OBS_095,HGV_00004,icrf,0.3658824205306505,-0.011677519957606193,0.9305878195389578
22 Jul 2025 00:13:00.000000000,OBS_095,HGV_00004,icrf,0.3699783207089837,0.011056820403509289,0.9289745900335084
22 Jul 2025 00:14:00.000000000,OBS_095,HGV_00004,icrf,0.37404162899385235,0.034727384874693214,0.9267614949486142
22 Jul 2025 00:15:00.000000000,OBS_095,HGV_00004,icrf,0.37837994200615943,0.05974134262610266,0.9237205158859719
22 Jul 2025 00:16:00.000000000,OBS_095,HGV_00004,icrf,0.3824840438933116,0.08418738868341516,0.9201187095987597
22 Jul 2025 00:17:00.000000000,OBS_095,HGV_00004,icrf,0.38650555527401226,0.10971648698757916,0.9157378163128527
22 Jul 2025 00:18:00.000000000,OBS_095,HGV_00004,icrf,0.39057189651706353,0.13588718163364205,0.9104879282663388
22 Jul 2025 00:19:00.000000000,OBS_095,HGV_00004,icrf,0.39440446690111103,0.16204729156260397,0.9045362302228004
22 Jul 2025 00:20:00.000000000,OBS_095,HGV_00004,icrf,0.39805518927334915,0.18898231541649826,0.8976846610878328
22 Jul 2025 00:21:00.000000000,OBS_095,HGV_00004,icrf,0.4015766955726238,0.216261109325514,0.8899254407905587
22 Jul 2025 00:22:00.000000000,OBS_095,HGV_00004,icrf,0.404763121194014,0.24374336159466164,0.8813376137439125
22 Jul 2025 00:23:00.000000000,OBS_095,HGV_00004,icrf,0.4076657749912907,0.27158503341271856,0.8718085716067276
22 Jul 2025 00:23:57.000000000,OBS_095,HGV_00004,icrf,0.41006575699196046,0.2981187579854603,0.8619578186198076
