# Satellite Name: OBS_007
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_007,HGV_00004,icrf,0.860332430438219,0.40405918687321224,0.31074794068444866
22 Jul 2025 00:01:00.000000000,OBS_007,HGV_00004,icrf,0.8424395694649496,0.4071258528218943,0.35290807834867677
22 Jul 2025 00:02:00.000000000,OBS_007,HGV_00004,icrf,0.8234824917464647,0.408991157375723,0.3931956497413216
22 Jul 2025 00:03:00.000000000,OBS_007,HGV_00004,icrf,0.8028273604771062,0.4109245854776487,0.4319828866047647
22 Jul 2025 00:04:00.000000000,OBS_007,HGV_00004,icrf,0.7797369843777662,0.41534286077217736,0.46850885071581183
22 Jul 2025 00:05:00.000000000,OBS_007,HGV_00004,icrf,0.7560940058729337,0.41873467958878385,0.502974276074531
22 Jul 2025 00:06:00.000000000,OBS_007,HGV_00004,icrf,0.7319341897917153,0.4211335380586683,0.5356480980421131
22 Jul 2025 00:07:00.000000000,OBS_007,HGV_00004,icrf,0.7070182885916539,0.4228932967150145,0.5668213115175146
22 Jul 2025 00:08:00.000000000,OBS_007,HGV_00004,icrf,0.6802824161728493,0.42651247905966144,0.5960729313199953
22 Jul 2025 00:09:00.000000000,OBS_007,HGV_00004,icrf,0.6532298228837907,0.42963425485249473,0.6234622727579858
22 Jul 2025 00:10:00.000000000,OBS_007,HGV_00004,icrf,0.6258907306333104,0.4319850419237882,0.6493456066390254
22 Jul 2025 00:11:00.000000000,OBS_007,HGV_00004,icrf,0.597553250270204,0.4347039631828165,0.6737674505975095
22 Jul 2025 00:12:00.000000000,OBS_007,HGV_00004,icrf,0.5686663429382031,0.4379643171697432,0.6962800063877539
22 Jul 2025 00:13:00.000000000,OBS_007,HGV_00004,icrf,0.5396035579467237,0.44063418717021413,0.7174047068064731
22 Jul 2025 00:14:00.000000000,OBS_007,HGV_00004,icrf,0.5099170253927631,0.443377305600689,0.7371575083337817
22 Jul 2025 00:15:00.000000000,OBS_007,HGV_00004,icrf,0.4799452675295955,0.4465309692906645,0.7551573568735757
22 Jul 2025 00:16:00.000000000,OBS_007,HGV_00004,icrf,0.44979711500166975,0.4492815978454214,0.7718993465301287
22 Jul 2025 00:17:00.000000000,OBS_007,HGV_00004,icrf,0.41927955413960916,0.4521636296721365,0.787243740833936
22 Jul 2025 00:18:00.000000000,OBS_007,HGV_00004,icrf,0.38872563888570744,0.4551748113968863,0.8010669564666287
22 Jul 2025 00:19:00.000000000,OBS_007,HGV_00004,icrf,0.3579984964899981,0.45794273783277006,0.8137109593566548
22 Jul 2025 00:20:00.000000000,OBS_007,HGV_00004,icrf,0.327170880255499,0.4607630750424957,0.8250191535899185
22 Jul 2025 00:21:00.000000000,OBS_007,HGV_00004,icrf,0.29636731967362007,0.4635580103368154,0.83503316274388
22 Jul 2025 00:22:00.000000000,OBS_007,HGV_00004,icrf,0.2654656931180949,0.46615926990175127,0.8439333509596572
22 Jul 2025 00:23:00.000000000,OBS_007,HGV_00004,icrf,0.23459977193061435,0.468686462824501,0.8516430863778331
22 Jul 2025 00:23:57.000000000,OBS_007,HGV_00004,icrf,0.2052374440499372,0.4708790124961234,0.8579921603083123
