# Satellite Name: OBS_082
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_082,HGV_00004,icrf,0.025792381306823545,0.9273453878162028,-0.37331660124154653
22 Jul 2025 00:01:00.000000000,OBS_082,HGV_00004,icrf,-0.024887224800169278,0.9295190790660468,-0.36793329245116446
22 Jul 2025 00:02:00.000000000,OBS_082,HGV_00004,icrf,-0.08222592811677523,0.9285683933137878,-0.3619387181333125
22 Jul 2025 00:03:00.000000000,OBS_082,HGV_00004,icrf,-0.14482186409049266,0.9247290585643532,-0.35199828966635627
22 Jul 2025 00:04:00.000000000,OBS_082,HGV_00004,icrf,-0.20726325654742925,0.9198408676413737,-0.3330686426280912
22 Jul 2025 00:05:00.000000000,OBS_082,HGV_00004,icrf,-0.2765866543134958,0.9090278650626605,-0.3117180828814528
22 Jul 2025 00:06:00.000000000,OBS_082,HGV_00004,icrf,-0.35325545582732404,0.8902599740621574,-0.28748523703153217
22 Jul 2025 00:07:00.000000000,OBS_082,HGV_00004,icrf,-0.43602533406726296,0.8620220496798715,-0.2584567544430689
22 Jul 2025 00:08:00.000000000,OBS_082,HGV_00004,icrf,-0.5143866860070474,0.8298769637829085,-0.2161262645796397
22 Jul 2025 00:09:00.000000000,OBS_082,HGV_00004,icrf,-0.5941884296294071,0.7863788144404202,-0.16896292579680988
22 Jul 2025 00:10:00.000000000,OBS_082,HGV_00004,icrf,-0.6740141025812039,0.7292181466886601,-0.11809269266813281
22 Jul 2025 00:11:00.000000000,OBS_082,HGV_00004,icrf,-0.7454291516985944,0.6640298601356178,-0.058307157761170604
22 Jul 2025 00:12:00.000000000,OBS_082,HGV_00004,icrf,-0.8051254561715596,0.5930605183651271,0.007226436260346297
22 Jul 2025 00:13:00.000000000,OBS_082,HGV_00004,icrf,-0.8556118687671719,0.512597600928227,0.07191682381316669
22 Jul 2025 00:14:00.000000000,OBS_082,HGV_00004,icrf,-0.8919951325787482,0.4301997289667562,0.13882678651020772
22 Jul 2025 00:15:00.000000000,OBS_082,HGV_00004,icrf,-0.9138251320086128,0.3503176026533677,0.20542931967136147
22 Jul 2025 00:16:00.000000000,OBS_082,HGV_00004,icrf,-0.925144830567884,0.27028281833291257,0.2665600131068784
22 Jul 2025 00:17:00.000000000,OBS_082,HGV_00004,icrf,-0.9246631102830701,0.19661429039332873,0.3260996064008153
22 Jul 2025 00:18:00.000000000,OBS_082,HGV_00004,icrf,-0.9153895889816936,0.12933962328273246,0.3812258677385451
22 Jul 2025 00:19:00.000000000,OBS_082,HGV_00004,icrf,-0.8998067042876985,0.06717923706423069,0.43108565857191083
22 Jul 2025 00:20:00.000000000,OBS_082,HGV_00004,icrf,-0.878100800070697,0.012715341555352607,0.47830670599975156
22 Jul 2025 00:21:00.000000000,OBS_082,HGV_00004,icrf,-0.8525831094461508,-0.03557201660914953,0.5213795864065749
22 Jul 2025 00:22:00.000000000,OBS_082,HGV_00004,icrf,-0.8239988074912465,-0.07817526399556807,0.5611725165688595
22 Jul 2025 00:23:00.000000000,OBS_082,HGV_00004,icrf,-0.7929324928809316,-0.1149736318023502,0.5983637068905573
22 Jul 2025 00:23:57.000000000,OBS_082,HGV_00004,icrf,-0.7618963015201552,-0.14554301654895138,0.6311348952987313
