# Satellite Name: OBS_057
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_057,HGV_00004,icrf,-0.217987666870692,0.3946733555467196,0.892588549956678
22 Jul 2025 00:01:00.000000000,OBS_057,HGV_00004,icrf,-0.19803659630658874,0.3501751510839644,0.9155101692972198
22 Jul 2025 00:02:00.000000000,OBS_057,HGV_00004,icrf,-0.17864813824608503,0.3051386471481345,0.9354011164830914
22 Jul 2025 00:03:00.000000000,OBS_057,HGV_00004,icrf,-0.15816445893977657,0.2616057924243492,0.9521273093963413
22 Jul 2025 00:04:00.000000000,OBS_057,HGV_00004,icrf,-0.13378074535234424,0.22403426438556526,0.965355561725414
22 Jul 2025 00:05:00.000000000,OBS_057,HGV_00004,icrf,-0.11022451300401422,0.18648634753701493,0.9762547817631069
22 Jul 2025 00:06:00.000000000,OBS_057,HGV_00004,icrf,-0.08749426440996452,0.1487707449315779,0.9849934107129157
22 Jul 2025 00:07:00.000000000,OBS_057,HGV_00004,icrf,-0.06507771398118455,0.11142630520159467,0.9916395865696892
22 Jul 2025 00:08:00.000000000,OBS_057,HGV_00004,icrf,-0.039606928059261345,0.07971512755516326,0.9960305164444374
22 Jul 2025 00:09:00.000000000,OBS_057,HGV_00004,icrf,-0.014511391894206416,0.04860076197950217,0.9987128643610759
22 Jul 2025 00:10:00.000000000,OBS_057,HGV_00004,icrf,0.009895428958696214,0.017296565091413127,0.9998014349468407
22 Jul 2025 00:11:00.000000000,OBS_057,HGV_00004,icrf,0.03535690240660767,-0.011254236022848559,0.9993113787122367
22 Jul 2025 00:12:00.000000000,OBS_057,HGV_00004,icrf,0.061907679999933934,-0.0369400127348395,0.9973980522420202
22 Jul 2025 00:13:00.000000000,OBS_057,HGV_00004,icrf,0.08801802611331874,-0.06271701665255672,0.9941425465703185
22 Jul 2025 00:14:00.000000000,OBS_057,HGV_00004,icrf,0.11477172361854616,-0.08638039378507731,0.9896291623770811
22 Jul 2025 00:15:00.000000000,OBS_057,HGV_00004,icrf,0.14251302963895002,-0.10742224717001865,0.9839463893912468
22 Jul 2025 00:16:00.000000000,OBS_057,HGV_00004,icrf,0.17016824731958002,-0.12823001965971678,0.9770362478753032
22 Jul 2025 00:17:00.000000000,OBS_057,HGV_00004,icrf,0.19857430335824264,-0.14660891592836986,0.969058342833958
22 Jul 2025 00:18:00.000000000,OBS_057,HGV_00004,icrf,0.22765254694813747,-0.16322328865253194,0.95996483055864
22 Jul 2025 00:19:00.000000000,OBS_057,HGV_00004,icrf,0.25697167993218956,-0.17896247771654689,0.949704157768293
22 Jul 2025 00:20:00.000000000,OBS_057,HGV_00004,icrf,0.28694214829617587,-0.1924819868898079,0.9384108312749417
22 Jul 2025 00:21:00.000000000,OBS_057,HGV_00004,icrf,0.31745288736540783,-0.20455428013100593,0.9259488165030785
22 Jul 2025 00:22:00.000000000,OBS_057,HGV_00004,icrf,0.34830140822182915,-0.21517924469296296,0.9123508216054047
22 Jul 2025 00:23:00.000000000,OBS_057,HGV_00004,icrf,0.3796210648005883,-0.2239978988442215,0.8976150558413343
22 Jul 2025 00:23:57.000000000,OBS_057,HGV_00004,icrf,0.40962405621432757,-0.23104039680747482,0.8825125877932655
