# Satellite Name: OBS_064
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_064,HGV_00004,icrf,-0.645930023623733,0.5946715240974977,0.47868589180067045
22 Jul 2025 00:01:00.000000000,OBS_064,HGV_00004,icrf,-0.6416342951954102,0.5430216454723262,0.5416944930286964
22 Jul 2025 00:02:00.000000000,OBS_064,HGV_00004,icrf,-0.6344992906983483,0.48891322806687165,0.5986438887389766
22 Jul 2025 00:03:00.000000000,OBS_064,HGV_00004,icrf,-0.6222387938618463,0.4358264785946933,0.6502877547433168
22 Jul 2025 00:04:00.000000000,OBS_064,HGV_00004,icrf,-0.601184966143323,0.39015415281348176,0.6973925533913065
22 Jul 2025 00:05:00.000000000,OBS_064,HGV_00004,icrf,-0.579468481942924,0.3445530942845027,0.7385793414750631
22 Jul 2025 00:06:00.000000000,OBS_064,HGV_00004,icrf,-0.5575542042634225,0.2992088916656735,0.7743431722798239
22 Jul 2025 00:07:00.000000000,OBS_064,HGV_00004,icrf,-0.534916782876152,0.25507129662948297,0.8054828794165534
22 Jul 2025 00:08:00.000000000,OBS_064,HGV_00004,icrf,-0.5065170353600535,0.21849518661942977,0.83408653406838
22 Jul 2025 00:09:00.000000000,OBS_064,HGV_00004,icrf,-0.4784381174491394,0.18348225386003214,0.8587381616594003
22 Jul 2025 00:10:00.000000000,OBS_064,HGV_00004,icrf,-0.45132767243562355,0.14918556045107967,0.8797994093239321
22 Jul 2025 00:11:00.000000000,OBS_064,HGV_00004,icrf,-0.42221709692151604,0.11878525286956315,0.8986783555688214
22 Jul 2025 00:12:00.000000000,OBS_064,HGV_00004,icrf,-0.3916058791370191,0.0923288223426588,0.9154890627364918
22 Jul 2025 00:13:00.000000000,OBS_064,HGV_00004,icrf,-0.36207885847100635,0.06655797437573806,0.929768216436404
22 Jul 2025 00:14:00.000000000,OBS_064,HGV_00004,icrf,-0.33157216726360644,0.04362025577791393,0.9424209097754487
22 Jul 2025 00:15:00.000000000,OBS_064,HGV_00004,icrf,-0.29995267676091725,0.023961531683204303,0.9536531008198713
22 Jul 2025 00:16:00.000000000,OBS_064,HGV_00004,icrf,-0.2690325321097954,0.005094351218947355,0.9631176170397102
22 Jul 2025 00:17:00.000000000,OBS_064,HGV_00004,icrf,-0.2370930353794771,-0.01099995241466817,0.9714246721292501
22 Jul 2025 00:18:00.000000000,OBS_064,HGV_00004,icrf,-0.20472008008405762,-0.024998585590739506,0.9785012823337738
22 Jul 2025 00:19:00.000000000,OBS_064,HGV_00004,icrf,-0.17246756871186616,-0.037855749980318015,0.984287498618186
22 Jul 2025 00:20:00.000000000,OBS_064,HGV_00004,icrf,-0.1394704716342638,-0.04845262348126477,0.9890401057691739
22 Jul 2025 00:21:00.000000000,OBS_064,HGV_00004,icrf,-0.10621765701080181,-0.057534468261570146,0.9926769838678612
22 Jul 2025 00:22:00.000000000,OBS_064,HGV_00004,icrf,-0.07274800284454559,-0.06522542618561299,0.9952152389614195
22 Jul 2025 00:23:00.000000000,OBS_064,HGV_00004,icrf,-0.038876013303000286,-0.07128169770926049,0.9966983370916952
22 Jul 2025 00:23:57.000000000,OBS_064,HGV_00004,icrf,-0.006557823463708319,-0.07588912093480533,0.99709469774699
