# Satellite Name: OBS_086
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_086,HGV_00004,icrf,0.5066752883721277,0.5470836091247988,0.6663179997418692
22 Jul 2025 00:01:00.000000000,OBS_086,HGV_00004,icrf,0.49821346204892725,0.5620760739495156,0.660192269968924
22 Jul 2025 00:02:00.000000000,OBS_086,HGV_00004,icrf,0.4896805231082075,0.5766369380891891,0.6539899287600665
22 Jul 2025 00:03:00.000000000,OBS_086,HGV_00004,icrf,0.4809664754257247,0.5914301622488477,0.6472106401310609
22 Jul 2025 00:04:00.000000000,OBS_086,HGV_00004,icrf,0.47228015339025076,0.6077407833699703,0.6384376218100998
22 Jul 2025 00:05:00.000000000,OBS_086,HGV_00004,icrf,0.46348583612105565,0.6237580511903194,0.6293701401325145
22 Jul 2025 00:06:00.000000000,OBS_086,HGV_00004,icrf,0.45450672137444476,0.6395736778721711,0.6199751211125468
22 Jul 2025 00:07:00.000000000,OBS_086,HGV_00004,icrf,0.4452260072823824,0.655350357486482,0.6101554813174495
22 Jul 2025 00:08:00.000000000,OBS_086,HGV_00004,icrf,0.43567277789070635,0.6718371605312787,0.5990192487176551
22 Jul 2025 00:09:00.000000000,OBS_086,HGV_00004,icrf,0.42590761910040226,0.6883826301785729,0.5871388715292633
22 Jul 2025 00:10:00.000000000,OBS_086,HGV_00004,icrf,0.41579912470634744,0.704948068086164,0.5745949087792377
22 Jul 2025 00:11:00.000000000,OBS_086,HGV_00004,icrf,0.4052206679991183,0.7215479635795886,0.5613953566609693
22 Jul 2025 00:12:00.000000000,OBS_086,HGV_00004,icrf,0.39436508106321366,0.7383274321797478,0.5471277599691546
22 Jul 2025 00:13:00.000000000,OBS_086,HGV_00004,icrf,0.38306158851281036,0.7551995624071062,0.5319186407207007
22 Jul 2025 00:14:00.000000000,OBS_086,HGV_00004,icrf,0.3712157949843745,0.7719199812235759,0.5160798156699339
22 Jul 2025 00:15:00.000000000,OBS_086,HGV_00004,icrf,0.3590215813000848,0.7885920598120417,0.4992254674615349
22 Jul 2025 00:16:00.000000000,OBS_086,HGV_00004,icrf,0.34625273775117593,0.8052967899878407,0.48125473674042424
22 Jul 2025 00:17:00.000000000,OBS_086,HGV_00004,icrf,0.33294255477589146,0.8216178758083538,0.4627021951228147
22 Jul 2025 00:18:00.000000000,OBS_086,HGV_00004,icrf,0.319194335105445,0.8377586167771076,0.4430298821211728
22 Jul 2025 00:19:00.000000000,OBS_086,HGV_00004,icrf,0.30478536990744853,0.8536703497539286,0.4223183778162926
22 Jul 2025 00:20:00.000000000,OBS_086,HGV_00004,icrf,0.28984202022082295,0.8690220497970262,0.40098912738487946
22 Jul 2025 00:21:00.000000000,OBS_086,HGV_00004,icrf,0.27434331400879663,0.8839857104933171,0.3785564815219734
22 Jul 2025 00:22:00.000000000,OBS_086,HGV_00004,icrf,0.25815749988544506,0.8983689431338242,0.3553701552825058
22 Jul 2025 00:23:00.000000000,OBS_086,HGV_00004,icrf,0.24138029126935975,0.9120700851362669,0.33145695766757066
22 Jul 2025 00:23:57.000000000,OBS_086,HGV_00004,icrf,0.22477185200208766,0.9244338552613838,0.30805788708313636
