# Satellite Name: OBS_087
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_087,HGV_00004,icrf,0.4584200497865867,0.7511739075998201,0.4749619126781435
22 Jul 2025 00:01:00.000000000,OBS_087,HGV_00004,icrf,0.4468196695689875,0.7634592758166759,0.46634977973162745
22 Jul 2025 00:02:00.000000000,OBS_087,HGV_00004,icrf,0.4348695348354212,0.7756961222015681,0.457366388876002
22 Jul 2025 00:03:00.000000000,OBS_087,HGV_00004,icrf,0.4225041114038193,0.7879666946764483,0.44788253362633157
22 Jul 2025 00:04:00.000000000,OBS_087,HGV_00004,icrf,0.41003818957809723,0.8005048187301318,0.43710492822359615
22 Jul 2025 00:05:00.000000000,OBS_087,HGV_00004,icrf,0.3971561049029143,0.8130545137761535,0.4256869577125518
22 Jul 2025 00:06:00.000000000,OBS_087,HGV_00004,icrf,0.38372208201130126,0.8256820389962363,0.4135293632330476
22 Jul 2025 00:07:00.000000000,OBS_087,HGV_00004,icrf,0.36962105622951846,0.8383629402558429,0.40065927569114496
22 Jul 2025 00:08:00.000000000,OBS_087,HGV_00004,icrf,0.3553162274087928,0.8506952777185668,0.38738601292162544
22 Jul 2025 00:09:00.000000000,OBS_087,HGV_00004,icrf,0.340412473962438,0.8631174853610399,0.3730248705311851
22 Jul 2025 00:10:00.000000000,OBS_087,HGV_00004,icrf,0.3246616090085901,0.8756759065403337,0.35747244137236384
22 Jul 2025 00:11:00.000000000,OBS_087,HGV_00004,icrf,0.30831025753607444,0.8878174438722335,0.34165036434081714
22 Jul 2025 00:12:00.000000000,OBS_087,HGV_00004,icrf,0.29153583469788313,0.8996406923136708,0.32504381523171233
22 Jul 2025 00:13:00.000000000,OBS_087,HGV_00004,icrf,0.27373692669281463,0.9115108394742708,0.30694638698913346
22 Jul 2025 00:14:00.000000000,OBS_087,HGV_00004,icrf,0.2551876823594026,0.9228496305766589,0.28849229819279515
22 Jul 2025 00:15:00.000000000,OBS_087,HGV_00004,icrf,0.2361536314577062,0.933640156051656,0.26934647084596736
22 Jul 2025 00:16:00.000000000,OBS_087,HGV_00004,icrf,0.21594679330273436,0.944218358675491,0.24863361317896662
22 Jul 2025 00:17:00.000000000,OBS_087,HGV_00004,icrf,0.1950726561171132,0.9539650478947661,0.2278098905459354
22 Jul 2025 00:18:00.000000000,OBS_087,HGV_00004,icrf,0.1734733945398935,0.9630610257030141,0.20596223478750886
22 Jul 2025 00:19:00.000000000,OBS_087,HGV_00004,icrf,0.15070395589202168,0.9715086547821652,0.18291870150928732
22 Jul 2025 00:20:00.000000000,OBS_087,HGV_00004,icrf,0.12724198887745677,0.9789277044956657,0.15971858263006133
22 Jul 2025 00:21:00.000000000,OBS_087,HGV_00004,icrf,0.1028441511412294,0.985429449655348,0.13546911208093965
22 Jul 2025 00:22:00.000000000,OBS_087,HGV_00004,icrf,0.0773569171719188,0.9908447456880889,0.11064627109832012
22 Jul 2025 00:23:00.000000000,OBS_087,HGV_00004,icrf,0.05097246127124936,0.9950397524108655,0.0854265726461892
22 Jul 2025 00:23:57.000000000,OBS_087,HGV_00004,icrf,0.024805223457775673,0.9978308988189892,0.060977030522137765
