# Satellite Name: OBS_053
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_053,HGV_00004,icrf,0.1302471662671941,0.9687939328323527,-0.21088857576120335
22 Jul 2025 00:01:00.000000000,OBS_053,HGV_00004,icrf,0.08851504841864989,0.9806677504997212,-0.1745160431973542
22 Jul 2025 00:02:00.000000000,OBS_053,HGV_00004,icrf,0.044859142126598806,0.9894938220966393,-0.13743956271849123
22 Jul 2025 00:03:00.000000000,OBS_053,HGV_00004,icrf,0.0008040885328397289,0.9951956278552238,-0.09790309361546287
22 Jul 2025 00:04:00.000000000,OBS_053,HGV_00004,icrf,-0.039955392551499894,0.9977279314471688,-0.05424519717181555
22 Jul 2025 00:05:00.000000000,OBS_053,HGV_00004,icrf,-0.08143275805586501,0.9966190376882723,-0.010917858430878382
22 Jul 2025 00:06:00.000000000,OBS_053,HGV_00004,icrf,-0.12362558148455788,0.9918154009828734,0.03192061991545755
22 Jul 2025 00:07:00.000000000,OBS_053,HGV_00004,icrf,-0.16584717531885726,0.9833108241379581,0.07479664144790024
22 Jul 2025 00:08:00.000000000,OBS_053,HGV_00004,icrf,-0.20279757501230894,0.9717590215296414,0.12065466275648397
22 Jul 2025 00:09:00.000000000,OBS_053,HGV_00004,icrf,-0.23878924233408902,0.9569244204777692,0.1651525090296766
22 Jul 2025 00:10:00.000000000,OBS_053,HGV_00004,icrf,-0.27437749564937,0.9388620732370137,0.20797835781224017
22 Jul 2025 00:11:00.000000000,OBS_053,HGV_00004,icrf,-0.30636230338098724,0.9181379595810752,0.2513261352175605
22 Jul 2025 00:12:00.000000000,OBS_053,HGV_00004,icrf,-0.33439676515870814,0.8954057472939678,0.2939852907278235
22 Jul 2025 00:13:00.000000000,OBS_053,HGV_00004,icrf,-0.3613877778477142,0.8703966931272896,0.33437773642300134
22 Jul 2025 00:14:00.000000000,OBS_053,HGV_00004,icrf,-0.384959632197313,0.8436793483807069,0.3741807567131364
22 Jul 2025 00:15:00.000000000,OBS_053,HGV_00004,icrf,-0.4045601627046405,0.8160560379272271,0.4127755052264011
22 Jul 2025 00:16:00.000000000,OBS_053,HGV_00004,icrf,-0.4226755473988533,0.7871434674002061,0.44916649848386986
22 Jul 2025 00:17:00.000000000,OBS_053,HGV_00004,icrf,-0.4370828902518513,0.7576192078371339,0.4847387780705417
22 Jul 2025 00:18:00.000000000,OBS_053,HGV_00004,icrf,-0.44857219607055,0.7278984901735811,0.5186007837590156
22 Jul 2025 00:19:00.000000000,OBS_053,HGV_00004,icrf,-0.45812760032052685,0.6977041976782632,0.5507521714588937
22 Jul 2025 00:20:00.000000000,OBS_053,HGV_00004,icrf,-0.4645295774050357,0.6675914828054802,0.5818366470079717
22 Jul 2025 00:21:00.000000000,OBS_053,HGV_00004,icrf,-0.4686887830467961,0.6376502693262851,0.611337025440329
22 Jul 2025 00:22:00.000000000,OBS_053,HGV_00004,icrf,-0.47071511613288347,0.6077450889344878,0.6395882943894592
22 Jul 2025 00:23:00.000000000,OBS_053,HGV_00004,icrf,-0.47041457699704503,0.5781738209088876,0.666652202099647
22 Jul 2025 00:23:57.000000000,OBS_053,HGV_00004,icrf,-0.46839794777870924,0.5502420577131378,0.6912575789387814
