# Satellite Name: OBS_071
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_071,HGV_00004,icrf,0.8057096147179607,0.5922911349564511,0.004819564610458496
22 Jul 2025 00:01:00.000000000,OBS_071,HGV_00004,icrf,0.793366229237044,0.6087073654991906,-0.00673568802934666
22 Jul 2025 00:02:00.000000000,OBS_071,HGV_00004,icrf,0.7801978433324338,0.6252319233574095,-0.019400187478829243
22 Jul 2025 00:03:00.000000000,OBS_071,HGV_00004,icrf,0.765393295945496,0.6427723178656681,-0.03188808409558202
22 Jul 2025 00:04:00.000000000,OBS_071,HGV_00004,icrf,0.747621285403436,0.6627699474082496,-0.04240766940283657
22 Jul 2025 00:05:00.000000000,OBS_071,HGV_00004,icrf,0.7284882028023855,0.6829117611574458,-0.0541891580538595
22 Jul 2025 00:06:00.000000000,OBS_071,HGV_00004,icrf,0.7077447378194568,0.7032420064639173,-0.06743935374447382
22 Jul 2025 00:07:00.000000000,OBS_071,HGV_00004,icrf,0.6849232361965982,0.7240311532288387,-0.0816030003866085
22 Jul 2025 00:08:00.000000000,OBS_071,HGV_00004,icrf,0.6587825588430285,0.7466650071167678,-0.09217867058896345
22 Jul 2025 00:09:00.000000000,OBS_071,HGV_00004,icrf,0.6301457726447137,0.7694980190610367,-0.1038706112388739
22 Jul 2025 00:10:00.000000000,OBS_071,HGV_00004,icrf,0.5987178257859795,0.7923379086949439,-0.11720752335508215
22 Jul 2025 00:11:00.000000000,OBS_071,HGV_00004,icrf,0.563949832717044,0.8157769074446685,-0.12833013464666468
22 Jul 2025 00:12:00.000000000,OBS_071,HGV_00004,icrf,0.5257827170696718,0.8393909762221706,-0.13775094724764925
22 Jul 2025 00:13:00.000000000,OBS_071,HGV_00004,icrf,0.48397810677220054,0.8623934133124155,-0.14846815429767382
22 Jul 2025 00:14:00.000000000,OBS_071,HGV_00004,icrf,0.438491035946477,0.8849440757908218,-0.15684257750149885
22 Jul 2025 00:15:00.000000000,OBS_071,HGV_00004,icrf,0.3895344073682966,0.9065198466924992,-0.16274124562887501
22 Jul 2025 00:16:00.000000000,OBS_071,HGV_00004,icrf,0.33658601902884794,0.9263886237124217,-0.1688607996265478
22 Jul 2025 00:17:00.000000000,OBS_071,HGV_00004,icrf,0.2804410009524238,0.9444703164598464,-0.17125614240382808
22 Jul 2025 00:18:00.000000000,OBS_071,HGV_00004,icrf,0.22135094415282225,0.9600020439361819,-0.17146380131388378
22 Jul 2025 00:19:00.000000000,OBS_071,HGV_00004,icrf,0.15920394696591506,0.9724895884217093,-0.17005323778702014
22 Jul 2025 00:20:00.000000000,OBS_071,HGV_00004,icrf,0.09534263061847278,0.9817396444582251,-0.1646118260812004
22 Jul 2025 00:21:00.000000000,OBS_071,HGV_00004,icrf,0.03008485672865216,0.9871820382462307,-0.15673711991622652
22 Jul 2025 00:22:00.000000000,OBS_071,HGV_00004,icrf,-0.03598581247003793,0.9886650082266462,-0.14576187021672363
22 Jul 2025 00:23:00.000000000,OBS_071,HGV_00004,icrf,-0.10171379913833625,0.9860998987306623,-0.13138223924192996
22 Jul 2025 00:23:57.000000000,OBS_071,HGV_00004,icrf,-0.1634991584257545,0.9798173236568603,-0.11500451058970448
