# Satellite Name: OBS_013
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_013,HGV_00004,icrf,0.8178659023515753,0.28380403707768587,-0.5005503314443523
22 Jul 2025 00:01:00.000000000,OBS_013,HGV_00004,icrf,0.8388115117756809,0.29866474825395317,-0.45518635289626125
22 Jul 2025 00:02:00.000000000,OBS_013,HGV_00004,icrf,0.8562948688156519,0.3109858562064122,-0.4123674270351024
22 Jul 2025 00:03:00.000000000,OBS_013,HGV_00004,icrf,0.8710453485886555,0.3242935548408022,-0.36893589008225186
22 Jul 2025 00:04:00.000000000,OBS_013,HGV_00004,icrf,0.8824029068822344,0.34401100574017274,-0.3209696837014639
22 Jul 2025 00:05:00.000000000,OBS_013,HGV_00004,icrf,0.8906864007082711,0.36101171106432745,-0.27631192530861143
22 Jul 2025 00:06:00.000000000,OBS_013,HGV_00004,icrf,0.896547948918225,0.375555140254689,-0.23486189967469157
22 Jul 2025 00:07:00.000000000,OBS_013,HGV_00004,icrf,0.9003973658747721,0.38875839593361583,-0.1953240720364336
22 Jul 2025 00:08:00.000000000,OBS_013,HGV_00004,icrf,0.9010689452586518,0.40629069029944487,-0.1516661823428726
22 Jul 2025 00:09:00.000000000,OBS_013,HGV_00004,icrf,0.8997098297499463,0.4221743069232647,-0.11086512898645579
22 Jul 2025 00:10:00.000000000,OBS_013,HGV_00004,icrf,0.896940406409619,0.43605919740414106,-0.07314563356075167
22 Jul 2025 00:11:00.000000000,OBS_013,HGV_00004,icrf,0.8920005165378692,0.4507227043324344,-0.03441107809167679
22 Jul 2025 00:12:00.000000000,OBS_013,HGV_00004,icrf,0.8848314124667511,0.46589327006590836,0.004102733160801245
22 Jul 2025 00:13:00.000000000,OBS_013,HGV_00004,icrf,0.876699172793745,0.4793919526436623,0.03977330968451025
22 Jul 2025 00:14:00.000000000,OBS_013,HGV_00004,icrf,0.866852837429779,0.4928070123107892,0.07554738153804207
22 Jul 2025 00:15:00.000000000,OBS_013,HGV_00004,icrf,0.8552062847338452,0.5062951644320508,0.11084862211347433
22 Jul 2025 00:16:00.000000000,OBS_013,HGV_00004,icrf,0.8428484338127533,0.5185407315178807,0.14395147576975348
22 Jul 2025 00:17:00.000000000,OBS_013,HGV_00004,icrf,0.82891307235203,0.5305885241541402,0.1771410074484434
22 Jul 2025 00:18:00.000000000,OBS_013,HGV_00004,icrf,0.8138778351179717,0.5421157391351695,0.2090774853627533
22 Jul 2025 00:19:00.000000000,OBS_013,HGV_00004,icrf,0.7981465824723555,0.5527523747323267,0.2396389891388146
22 Jul 2025 00:20:00.000000000,OBS_013,HGV_00004,icrf,0.7812459947927284,0.5629047380247812,0.26980168926374876
22 Jul 2025 00:21:00.000000000,OBS_013,HGV_00004,icrf,0.7636665504976974,0.5723647039304584,0.29868385518060175
22 Jul 2025 00:22:00.000000000,OBS_013,HGV_00004,icrf,0.7453933464847674,0.581058356444597,0.3267414045114929
22 Jul 2025 00:23:00.000000000,OBS_013,HGV_00004,icrf,0.7264186735274756,0.589073403486642,0.3539893163009958
22 Jul 2025 00:23:57.000000000,OBS_013,HGV_00004,icrf,0.7078969563262737,0.5959648583830734,0.3790880989907768
