# Satellite Name: OBS_084
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_084,HGV_00004,icrf,-0.8631787902237958,0.4978496769010371,0.08407184616337057
22 Jul 2025 00:01:00.000000000,OBS_084,HGV_00004,icrf,-0.8893458139670244,0.41167274480905475,0.19897129029261873
22 Jul 2025 00:02:00.000000000,OBS_084,HGV_00004,icrf,-0.8977645636144383,0.316413260891555,0.3064334130772131
22 Jul 2025 00:03:00.000000000,OBS_084,HGV_00004,icrf,-0.8867645214171415,0.2236284081465152,0.40452319911926365
22 Jul 2025 00:04:00.000000000,OBS_084,HGV_00004,icrf,-0.85628840261669,0.1486736083163771,0.4946375741230602
22 Jul 2025 00:05:00.000000000,OBS_084,HGV_00004,icrf,-0.8187250774384115,0.07729859966532256,0.5689588509402479
22 Jul 2025 00:06:00.000000000,OBS_084,HGV_00004,icrf,-0.7777058077489726,0.0108954659808779,0.6285339811136528
22 Jul 2025 00:07:00.000000000,OBS_084,HGV_00004,icrf,-0.7349778952649088,-0.048490888610678136,0.6763550304342473
22 Jul 2025 00:08:00.000000000,OBS_084,HGV_00004,icrf,-0.687021838258787,-0.09083145532175138,0.720937334641264
22 Jul 2025 00:09:00.000000000,OBS_084,HGV_00004,icrf,-0.6411249898895174,-0.12802893378530597,0.7566817953756811
22 Jul 2025 00:10:00.000000000,OBS_084,HGV_00004,icrf,-0.5983040027565448,-0.16187282888071267,0.7847480535532738
22 Jul 2025 00:11:00.000000000,OBS_084,HGV_00004,icrf,-0.5553724761114728,-0.1877779816636604,0.8101239672915088
22 Jul 2025 00:12:00.000000000,OBS_084,HGV_00004,icrf,-0.5129962217697052,-0.2068812982629695,0.8330876333730058
22 Jul 2025 00:13:00.000000000,OBS_084,HGV_00004,icrf,-0.473775357523816,-0.2243800843331874,0.8515811695650698
22 Jul 2025 00:14:00.000000000,OBS_084,HGV_00004,icrf,-0.43517604507201285,-0.23724970332324274,0.8685242587680062
22 Jul 2025 00:15:00.000000000,OBS_084,HGV_00004,icrf,-0.3969678737903615,-0.24550055401498172,0.8843901769901658
22 Jul 2025 00:16:00.000000000,OBS_084,HGV_00004,icrf,-0.36096241644922517,-0.2526895778053894,0.8976937736108402
22 Jul 2025 00:17:00.000000000,OBS_084,HGV_00004,icrf,-0.3250162986517709,-0.2561252409088554,0.9103649084735657
22 Jul 2025 00:18:00.000000000,OBS_084,HGV_00004,icrf,-0.2897176831232474,-0.2570683908316374,0.9219433315128052
22 Jul 2025 00:19:00.000000000,OBS_084,HGV_00004,icrf,-0.2555394957707767,-0.2567202329481886,0.9320913517977973
22 Jul 2025 00:20:00.000000000,OBS_084,HGV_00004,icrf,-0.22136924723789464,-0.2536669170780548,0.9416202799204376
22 Jul 2025 00:21:00.000000000,OBS_084,HGV_00004,icrf,-0.18771637037833822,-0.24901043358771552,0.9501349210803909
22 Jul 2025 00:22:00.000000000,OBS_084,HGV_00004,icrf,-0.15451382311434356,-0.24283877887081426,0.9576819962509064
22 Jul 2025 00:23:00.000000000,OBS_084,HGV_00004,icrf,-0.12149013701717976,-0.23491693939510744,0.9643931657746141
22 Jul 2025 00:23:57.000000000,OBS_084,HGV_00004,icrf,-0.0904964961289439,-0.22622531879996027,0.9698620980955182
