# Satellite Name: OBS_028
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_028,HGV_00004,icrf,-0.09132266580865915,0.48749092986528303,0.8683390835432214
22 Jul 2025 00:01:00.000000000,OBS_028,HGV_00004,icrf,-0.10839613360246592,0.445274527301351,0.8888086822014032
22 Jul 2025 00:02:00.000000000,OBS_028,HGV_00004,icrf,-0.12607053285256478,0.40084551773305455,0.9074299376037744
22 Jul 2025 00:03:00.000000000,OBS_028,HGV_00004,icrf,-0.14278732778644987,0.35573089106720035,0.923616431298264
22 Jul 2025 00:04:00.000000000,OBS_028,HGV_00004,icrf,-0.15549910844497297,0.31402289215643137,0.936594709826256
22 Jul 2025 00:05:00.000000000,OBS_028,HGV_00004,icrf,-0.168595595927096,0.2707708693507068,0.9477650876377807
22 Jul 2025 00:06:00.000000000,OBS_028,HGV_00004,icrf,-0.18217606580233806,0.2257013984782439,0.9570113686752875
22 Jul 2025 00:07:00.000000000,OBS_028,HGV_00004,icrf,-0.19573097381568766,0.17924293342612968,0.9641376233224997
22 Jul 2025 00:08:00.000000000,OBS_028,HGV_00004,icrf,-0.2052167828577977,0.13670254145346,0.9691225346640437
22 Jul 2025 00:09:00.000000000,OBS_028,HGV_00004,icrf,-0.2145750131694184,0.09334266786786358,0.9722369618969717
22 Jul 2025 00:10:00.000000000,OBS_028,HGV_00004,icrf,-0.22429000929346218,0.048316280933811545,0.973323958776246
22 Jul 2025 00:11:00.000000000,OBS_028,HGV_00004,icrf,-0.23192584475759143,0.004759841370662181,0.9727218237726569
22 Jul 2025 00:12:00.000000000,OBS_028,HGV_00004,icrf,-0.23750762954725485,-0.03700981791660045,0.9706803795712696
22 Jul 2025 00:13:00.000000000,OBS_028,HGV_00004,icrf,-0.24321296847341375,-0.08018409586017178,0.9666529691349616
22 Jul 2025 00:14:00.000000000,OBS_028,HGV_00004,icrf,-0.2471975625172411,-0.12226086795321031,0.9612209138657265
22 Jul 2025 00:15:00.000000000,OBS_028,HGV_00004,icrf,-0.2491252017958859,-0.16258733583874863,0.9547261345825917
22 Jul 2025 00:16:00.000000000,OBS_028,HGV_00004,icrf,-0.2507241064124373,-0.20389521329356408,0.94634251963
22 Jul 2025 00:17:00.000000000,OBS_028,HGV_00004,icrf,-0.25021692285364805,-0.24356494977320536,0.9370526168575741
22 Jul 2025 00:18:00.000000000,OBS_028,HGV_00004,icrf,-0.24810443066561155,-0.2824279891861327,0.9266491366252766
22 Jul 2025 00:19:00.000000000,OBS_028,HGV_00004,icrf,-0.2449457425910259,-0.3215308055342295,0.9146690791095107
22 Jul 2025 00:20:00.000000000,OBS_028,HGV_00004,icrf,-0.23964603047617364,-0.35923798523507083,0.9019522437697353
22 Jul 2025 00:21:00.000000000,OBS_028,HGV_00004,icrf,-0.2327021210402625,-0.39660111437625617,0.88800747684852
22 Jul 2025 00:22:00.000000000,OBS_028,HGV_00004,icrf,-0.22400124427655538,-0.43356469416209564,0.8728373837884599
22 Jul 2025 00:23:00.000000000,OBS_028,HGV_00004,icrf,-0.21315513821281568,-0.46975907629390157,0.8566745573979514
22 Jul 2025 00:23:57.000000000,OBS_028,HGV_00004,icrf,-0.20099837340115673,-0.5038463090207769,0.8400824666520716
