# Satellite Name: OBS_046
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_046,HGV_00004,icrf,0.013571477277959095,0.9549323886087654,0.29651298148723915
22 Jul 2025 00:01:00.000000000,OBS_046,HGV_00004,icrf,-0.007653279699675116,0.939889169175964,0.3413938736643565
22 Jul 2025 00:02:00.000000000,OBS_046,HGV_00004,icrf,-0.029437263542201105,0.9223249896888361,0.3852921760309123
22 Jul 2025 00:03:00.000000000,OBS_046,HGV_00004,icrf,-0.05047852042110031,0.902190134443197,0.4283746961358277
22 Jul 2025 00:04:00.000000000,OBS_046,HGV_00004,icrf,-0.0679939988839438,0.8801855726636562,0.46973415225052745
22 Jul 2025 00:05:00.000000000,OBS_046,HGV_00004,icrf,-0.08568090016953038,0.8562505850555945,0.5094052600220096
22 Jul 2025 00:06:00.000000000,OBS_046,HGV_00004,icrf,-0.10363534041895017,0.8303749657272267,0.5474825408264226
22 Jul 2025 00:07:00.000000000,OBS_046,HGV_00004,icrf,-0.12143965967354022,0.8025416696529702,0.5841055362937401
22 Jul 2025 00:08:00.000000000,OBS_046,HGV_00004,icrf,-0.1354473605207316,0.7737085401009189,0.6188934540798371
22 Jul 2025 00:09:00.000000000,OBS_046,HGV_00004,icrf,-0.14908219469757414,0.7436686175849869,0.651714267484907
22 Jul 2025 00:10:00.000000000,OBS_046,HGV_00004,icrf,-0.1628196557900229,0.7122363140452052,0.6827951322642235
22 Jul 2025 00:11:00.000000000,OBS_046,HGV_00004,icrf,-0.17452827927369483,0.6798868016178704,0.7122456154442691
22 Jul 2025 00:12:00.000000000,OBS_046,HGV_00004,icrf,-0.1841417443354148,0.647289436697531,0.7396676301778411
22 Jul 2025 00:13:00.000000000,OBS_046,HGV_00004,icrf,-0.1936770665557324,0.6137596950793299,0.7653680360365819
22 Jul 2025 00:14:00.000000000,OBS_046,HGV_00004,icrf,-0.20154800517082821,0.5797452145079239,0.789476971080741
22 Jul 2025 00:15:00.000000000,OBS_046,HGV_00004,icrf,-0.2074179850356375,0.5459276696473299,0.8117516609143413
22 Jul 2025 00:16:00.000000000,OBS_046,HGV_00004,icrf,-0.21291832941083957,0.5115355252902648,0.8324645285938075
22 Jul 2025 00:17:00.000000000,OBS_046,HGV_00004,icrf,-0.21653804244377464,0.4772374595110857,0.8516781571779465
22 Jul 2025 00:18:00.000000000,OBS_046,HGV_00004,icrf,-0.21874739429223913,0.4432088450169609,0.8693189847168227
22 Jul 2025 00:19:00.000000000,OBS_046,HGV_00004,icrf,-0.2201500973483078,0.408967292200446,0.8855956687720224
22 Jul 2025 00:20:00.000000000,OBS_046,HGV_00004,icrf,-0.21987444512126947,0.37509214399788554,0.9005337927549879
22 Jul 2025 00:21:00.000000000,OBS_046,HGV_00004,icrf,-0.21844527580626757,0.341453633516028,0.914161406774879
22 Jul 2025 00:22:00.000000000,OBS_046,HGV_00004,icrf,-0.21589535700844603,0.30789369226542557,0.9266016776832207
22 Jul 2025 00:23:00.000000000,OBS_046,HGV_00004,icrf,-0.21201956721931053,0.27467109051560434,0.9378717903589514
22 Jul 2025 00:23:57.000000000,OBS_046,HGV_00004,icrf,-0.20735301735984565,0.2432109645100164,0.9475511347330419
