# Satellite Name: OBS_112
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_112,HGV_00004,icrf,0.9221529141642455,0.03257167522593588,0.3854517983760951
22 Jul 2025 00:01:00.000000000,OBS_112,HGV_00004,icrf,0.9014295718509476,0.03860070458998543,0.4312014756442445
22 Jul 2025 00:02:00.000000000,OBS_112,HGV_00004,icrf,0.8798160373864373,0.04346453113977468,0.4733229076332844
22 Jul 2025 00:03:00.000000000,OBS_112,HGV_00004,icrf,0.8571856577946944,0.04972623371538572,0.5126012580471881
22 Jul 2025 00:04:00.000000000,OBS_112,HGV_00004,icrf,0.8336778623688348,0.06190938961146196,0.5487699420285939
22 Jul 2025 00:05:00.000000000,OBS_112,HGV_00004,icrf,0.8100649259390953,0.07283744688291682,0.5817985236272658
22 Jul 2025 00:06:00.000000000,OBS_112,HGV_00004,icrf,0.7864261842424052,0.08253750507376632,0.6121449313635854
22 Jul 2025 00:07:00.000000000,OBS_112,HGV_00004,icrf,0.7626163056008757,0.09176741838437738,0.6403086063413006
22 Jul 2025 00:08:00.000000000,OBS_112,HGV_00004,icrf,0.7380986790991383,0.10551617483739979,0.6663907838196672
22 Jul 2025 00:09:00.000000000,OBS_112,HGV_00004,icrf,0.7138146119480332,0.11874451207330396,0.6901944947780673
22 Jul 2025 00:10:00.000000000,OBS_112,HGV_00004,icrf,0.6897233580123094,0.1309518194240153,0.7121329302888357
22 Jul 2025 00:11:00.000000000,OBS_112,HGV_00004,icrf,0.6652000073041402,0.1446514200982624,0.7325195676199562
22 Jul 2025 00:12:00.000000000,OBS_112,HGV_00004,icrf,0.640674743394129,0.1598331135160969,0.7509921763910843
22 Jul 2025 00:13:00.000000000,OBS_112,HGV_00004,icrf,0.6163661179836796,0.17423486803662466,0.7679420677121347
22 Jul 2025 00:14:00.000000000,OBS_112,HGV_00004,icrf,0.5917648237792182,0.18942637874790566,0.7835381550199108
22 Jul 2025 00:15:00.000000000,OBS_112,HGV_00004,icrf,0.5671850530101711,0.20576338964715965,0.7974725970983333
22 Jul 2025 00:16:00.000000000,OBS_112,HGV_00004,icrf,0.5427127649066844,0.22167124918949754,0.8101386992917383
22 Jul 2025 00:17:00.000000000,OBS_112,HGV_00004,icrf,0.517998188293307,0.2383814707034882,0.8214938535071907
22 Jul 2025 00:18:00.000000000,OBS_112,HGV_00004,icrf,0.49339440657807826,0.2555830341797687,0.831408005853281
22 Jul 2025 00:19:00.000000000,OBS_112,HGV_00004,icrf,0.4687502224136274,0.2727007361277841,0.8401830380949973
22 Jul 2025 00:20:00.000000000,OBS_112,HGV_00004,icrf,0.44398867351585014,0.2903256386818053,0.8476939785757815
22 Jul 2025 00:21:00.000000000,OBS_112,HGV_00004,icrf,0.4192874455768978,0.30814069070927635,0.853959807432885
22 Jul 2025 00:22:00.000000000,OBS_112,HGV_00004,icrf,0.3944654304148646,0.3259865025407481,0.8591448215341034
22 Jul 2025 00:23:00.000000000,OBS_112,HGV_00004,icrf,0.3696039918218125,0.34399787797538195,0.8631676251909682
22 Jul 2025 00:23:57.000000000,OBS_112,HGV_00004,icrf,0.34588883664423437,0.36105179982668806,0.8660268532365538
