# Satellite Name: OBS_094
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_094,HGV_00004,icrf,0.08254769705515821,-0.5692403250116571,0.8180167052643319
22 Jul 2025 00:01:00.000000000,OBS_094,HGV_00004,icrf,0.10152131625198431,-0.5384799002072262,0.8365003403581377
22 Jul 2025 00:02:00.000000000,OBS_094,HGV_00004,icrf,0.11564018645454922,-0.5147965131509241,0.8494774260240278
22 Jul 2025 00:03:00.000000000,OBS_094,HGV_00004,icrf,0.12868116887207828,-0.49203940432514665,0.8610100936510968
22 Jul 2025 00:04:00.000000000,OBS_094,HGV_00004,icrf,0.14545547517981428,-0.4625611297294419,0.8745741283639922
22 Jul 2025 00:05:00.000000000,OBS_094,HGV_00004,icrf,0.15917333025937108,-0.4379414820421627,0.8848000391279689
22 Jul 2025 00:06:00.000000000,OBS_094,HGV_00004,icrf,0.17043735453226408,-0.4174159860871598,0.8925889326778186
22 Jul 2025 00:07:00.000000000,OBS_094,HGV_00004,icrf,0.1802413966466679,-0.39908890910826905,0.8990222920270834
22 Jul 2025 00:08:00.000000000,OBS_094,HGV_00004,icrf,0.19276114385629503,-0.37442522548951784,0.9069999404279674
22 Jul 2025 00:09:00.000000000,OBS_094,HGV_00004,icrf,0.20409715659694605,-0.35192105349850655,0.9135074836987067
22 Jul 2025 00:10:00.000000000,OBS_094,HGV_00004,icrf,0.21402193323612237,-0.3320635514399031,0.9186557624589266
22 Jul 2025 00:11:00.000000000,OBS_094,HGV_00004,icrf,0.22436005757580518,-0.3101611492116065,0.9238304098070799
22 Jul 2025 00:12:00.000000000,OBS_094,HGV_00004,icrf,0.23529930139686814,-0.2864793393703646,0.9287431436495589
22 Jul 2025 00:13:00.000000000,OBS_094,HGV_00004,icrf,0.2452896757825699,-0.26467903710247914,0.9326188837209904
22 Jul 2025 00:14:00.000000000,OBS_094,HGV_00004,icrf,0.2553100165321108,-0.24166999598353883,0.9361690063763539
22 Jul 2025 00:15:00.000000000,OBS_094,HGV_00004,icrf,0.26577404342869376,-0.21702811129402141,0.9392885375366361
22 Jul 2025 00:16:00.000000000,OBS_094,HGV_00004,icrf,0.2756634947377223,-0.19338122417136788,0.9416014761070466
22 Jul 2025 00:17:00.000000000,OBS_094,HGV_00004,icrf,0.28565188221297444,-0.1682153089969875,0.9434546157644431
22 Jul 2025 00:18:00.000000000,OBS_094,HGV_00004,icrf,0.29572727874711796,-0.14230891263124268,0.9446129101333189
22 Jul 2025 00:19:00.000000000,OBS_094,HGV_00004,icrf,0.3054650530290646,-0.11649674487285747,0.9450500567758192
22 Jul 2025 00:20:00.000000000,OBS_094,HGV_00004,icrf,0.3151723297898527,-0.08951504146725221,0.9448033974779898
22 Jul 2025 00:21:00.000000000,OBS_094,HGV_00004,icrf,0.32477493365977184,-0.062093595572926555,0.9437508293268497
22 Jul 2025 00:22:00.000000000,OBS_094,HGV_00004,icrf,0.33406767996987285,-0.03428562887670258,0.9419253053464884
22 Jul 2025 00:23:00.000000000,OBS_094,HGV_00004,icrf,0.34315825546970796,-0.00583686458401033,0.9392594650653325
22 Jul 2025 00:23:57.000000000,OBS_094,HGV_00004,icrf,0.3514601565061161,0.02145128366569219,0.9359570507335208
