# Satellite Name: OBS_049
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_049,HGV_00004,icrf,0.9355052839771117,0.033043298799815185,0.3517641312802226
22 Jul 2025 00:01:00.000000000,OBS_049,HGV_00004,icrf,0.9421772387737125,0.040345587055275724,0.3326774479009777
22 Jul 2025 00:02:00.000000000,OBS_049,HGV_00004,icrf,0.9486564567216866,0.04686537452376264,0.3128171411399996
22 Jul 2025 00:03:00.000000000,OBS_049,HGV_00004,icrf,0.954523826757918,0.05537292238227933,0.2929472710544789
22 Jul 2025 00:04:00.000000000,OBS_049,HGV_00004,icrf,0.9591748010091187,0.07122886325953372,0.273697186956447
22 Jul 2025 00:05:00.000000000,OBS_049,HGV_00004,icrf,0.9634987358502534,0.08663353485264563,0.25330775087608154
22 Jul 2025 00:06:00.000000000,OBS_049,HGV_00004,icrf,0.9675012486912158,0.10154181132670966,0.23158280232657386
22 Jul 2025 00:07:00.000000000,OBS_049,HGV_00004,icrf,0.9709345968652685,0.11683484960919992,0.2088914228178699
22 Jul 2025 00:08:00.000000000,OBS_049,HGV_00004,icrf,0.972250348158133,0.13898973216858618,0.1881784123062297
22 Jul 2025 00:09:00.000000000,OBS_049,HGV_00004,icrf,0.9727556453744377,0.1618198794800643,0.1660143999694564
22 Jul 2025 00:10:00.000000000,OBS_049,HGV_00004,icrf,0.9724924534426012,0.18463874635395539,0.1420104268778536
22 Jul 2025 00:11:00.000000000,OBS_049,HGV_00004,icrf,0.970211664081798,0.21097789155790495,0.11906996327121717
22 Jul 2025 00:12:00.000000000,OBS_049,HGV_00004,icrf,0.9657374635045728,0.24092853233659792,0.09646032287882338
22 Jul 2025 00:13:00.000000000,OBS_049,HGV_00004,icrf,0.959798322081967,0.27131655863366816,0.07193403881212303
22 Jul 2025 00:14:00.000000000,OBS_049,HGV_00004,icrf,0.9512810421303657,0.30450901395504243,0.04835947997542242
22 Jul 2025 00:15:00.000000000,OBS_049,HGV_00004,icrf,0.9397446251335971,0.34092054867094823,0.025558149902028496
22 Jul 2025 00:16:00.000000000,OBS_049,HGV_00004,icrf,0.9257536791913599,0.37812446615919776,0.0014189980558514082
22 Jul 2025 00:17:00.000000000,OBS_049,HGV_00004,icrf,0.9082258517737833,0.4179632654509812,-0.02079689648332375
22 Jul 2025 00:18:00.000000000,OBS_049,HGV_00004,icrf,0.887137417637214,0.45954568984000704,-0.04248483467600579
22 Jul 2025 00:19:00.000000000,OBS_049,HGV_00004,icrf,0.8625985672448752,0.5018264590024668,-0.06398372318124176
22 Jul 2025 00:20:00.000000000,OBS_049,HGV_00004,icrf,0.8340532135350868,0.5453901109608864,-0.08309551045554193
22 Jul 2025 00:21:00.000000000,OBS_049,HGV_00004,icrf,0.8016688860465916,0.5891585996013992,-0.10108977030607484
22 Jul 2025 00:22:00.000000000,OBS_049,HGV_00004,icrf,0.765538238878448,0.6326413262392313,-0.1171159986899776
22 Jul 2025 00:23:00.000000000,OBS_049,HGV_00004,icrf,0.7257359668753092,0.6754570786558944,-0.13063323190216658
22 Jul 2025 00:23:57.000000000,OBS_049,HGV_00004,icrf,0.6848409603494956,0.7148627973314637,-0.14129416130546632
