# Satellite Name: OBS_091
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_091,HGV_00004,icrf,-0.16243101831984733,0.8670755223639017,-0.47095244219023275
22 Jul 2025 00:01:00.000000000,OBS_091,HGV_00004,icrf,-0.2077800583698829,0.8535282966143725,-0.4778251711896054
22 Jul 2025 00:02:00.000000000,OBS_091,HGV_00004,icrf,-0.26221088779715607,0.833708374955572,-0.4859792133924725
22 Jul 2025 00:03:00.000000000,OBS_091,HGV_00004,icrf,-0.3244532999518939,0.8083214616509804,-0.4912702624673603
22 Jul 2025 00:04:00.000000000,OBS_091,HGV_00004,icrf,-0.3877108923256856,0.7829633040741623,-0.4864655470280414
22 Jul 2025 00:05:00.000000000,OBS_091,HGV_00004,icrf,-0.4638901032576702,0.7450249566221394,-0.4793159564522836
22 Jul 2025 00:06:00.000000000,OBS_091,HGV_00004,icrf,-0.5551637000948192,0.687802884225799,-0.4676755911395224
22 Jul 2025 00:07:00.000000000,OBS_091,HGV_00004,icrf,-0.660165451536743,0.6045542500159325,-0.44575299817832
22 Jul 2025 00:08:00.000000000,OBS_091,HGV_00004,icrf,-0.7640166317345757,0.5089399308203807,-0.3965586126280704
22 Jul 2025 00:09:00.000000000,OBS_091,HGV_00004,icrf,-0.866737935376055,0.3770412502149408,-0.3265045895793934
22 Jul 2025 00:10:00.000000000,OBS_091,HGV_00004,icrf,-0.9503387008562831,0.20472080676927448,-0.23440508725394454
22 Jul 2025 00:11:00.000000000,OBS_091,HGV_00004,icrf,-0.9930793077537707,0.020381083351600864,-0.11566373654999508
22 Jul 2025 00:12:00.000000000,OBS_091,HGV_00004,icrf,-0.9879800117317294,-0.15395278210276228,0.01392972725473841
22 Jul 2025 00:13:00.000000000,OBS_091,HGV_00004,icrf,-0.9415808711000496,-0.31042674780988705,0.13061660469729178
22 Jul 2025 00:14:00.000000000,OBS_091,HGV_00004,icrf,-0.8712846437546621,-0.43092664707128325,0.23487293245755939
22 Jul 2025 00:15:00.000000000,OBS_091,HGV_00004,icrf,-0.7922761385807403,-0.5170655786402296,0.3239470753395318
22 Jul 2025 00:16:00.000000000,OBS_091,HGV_00004,icrf,-0.7136668117786791,-0.5803719829348383,0.3922346787191814
22 Jul 2025 00:17:00.000000000,OBS_091,HGV_00004,icrf,-0.6392534279047405,-0.622258987458799,0.45182829419901205
22 Jul 2025 00:18:00.000000000,OBS_091,HGV_00004,icrf,-0.5708958239746497,-0.6498753737180596,0.5017369398430999
22 Jul 2025 00:19:00.000000000,OBS_091,HGV_00004,icrf,-0.5089849783111772,-0.6681249012539928,0.5427185349496672
22 Jul 2025 00:20:00.000000000,OBS_091,HGV_00004,icrf,-0.4519231322157072,-0.6774489657755225,0.5803691767642554
22 Jul 2025 00:21:00.000000000,OBS_091,HGV_00004,icrf,-0.3997054734723449,-0.6812298723052594,0.6133199781151829
22 Jul 2025 00:22:00.000000000,OBS_091,HGV_00004,icrf,-0.351537014813576,-0.680416034324039,0.6430052468298436
22 Jul 2025 00:23:00.000000000,OBS_091,HGV_00004,icrf,-0.3065366621294231,-0.6755566882388007,0.6705657579584391
22 Jul 2025 00:23:57.000000000,OBS_091,HGV_00004,icrf,-0.26656918208342484,-0.6682138577478062,0.6945726106586471
