# Satellite Name: OBS_120
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_120,HGV_00004,icrf,-0.4346938792269679,0.7870265983987836,-0.43775605624074465
22 Jul 2025 00:01:00.000000000,OBS_120,HGV_00004,icrf,-0.4338394481044108,0.7671298998239316,-0.47254105648566114
22 Jul 2025 00:02:00.000000000,OBS_120,HGV_00004,icrf,-0.43324183499246827,0.7399955505580207,-0.514497908223824
22 Jul 2025 00:03:00.000000000,OBS_120,HGV_00004,icrf,-0.42829112823499443,0.7083983389270562,-0.5610155994984305
22 Jul 2025 00:04:00.000000000,OBS_120,HGV_00004,icrf,-0.40766034061499273,0.6826833285186844,-0.6064293195849935
22 Jul 2025 00:05:00.000000000,OBS_120,HGV_00004,icrf,-0.3812059714252971,0.644953716128593,-0.6623569365543128
22 Jul 2025 00:06:00.000000000,OBS_120,HGV_00004,icrf,-0.3460975919947543,0.5884865359725335,-0.7306846472962741
22 Jul 2025 00:07:00.000000000,OBS_120,HGV_00004,icrf,-0.29613459209468784,0.507042755820106,-0.8094516335984907
22 Jul 2025 00:08:00.000000000,OBS_120,HGV_00004,icrf,-0.2091283062273644,0.42090337279796974,-0.8826696450551401
22 Jul 2025 00:09:00.000000000,OBS_120,HGV_00004,icrf,-0.0879511103017047,0.2945610599430279,-0.9515767883686199
22 Jul 2025 00:10:00.000000000,OBS_120,HGV_00004,icrf,0.06642331137306651,0.1161036205248856,-0.9910135685283276
22 Jul 2025 00:11:00.000000000,OBS_120,HGV_00004,icrf,0.2507076857478513,-0.07980120644338946,-0.9647680673390554
22 Jul 2025 00:12:00.000000000,OBS_120,HGV_00004,icrf,0.4340112644215003,-0.2589724188470821,-0.8628832531876731
22 Jul 2025 00:13:00.000000000,OBS_120,HGV_00004,icrf,0.5686554941463648,-0.405194000261144,-0.7158552585051852
22 Jul 2025 00:14:00.000000000,OBS_120,HGV_00004,icrf,0.6626543329641761,-0.4987320955035626,-0.5587088078045916
22 Jul 2025 00:15:00.000000000,OBS_120,HGV_00004,icrf,0.7267432552693224,-0.547798287598458,-0.4144409210306651
22 Jul 2025 00:16:00.000000000,OBS_120,HGV_00004,icrf,0.7628958026316368,-0.5748789525113361,-0.29581106180550387
22 Jul 2025 00:17:00.000000000,OBS_120,HGV_00004,icrf,0.7893166535399698,-0.5827584785274796,-0.19331781125597405
22 Jul 2025 00:18:00.000000000,OBS_120,HGV_00004,icrf,0.8079595349127107,-0.5792942541366181,-0.10779404931597876
22 Jul 2025 00:19:00.000000000,OBS_120,HGV_00004,icrf,0.8200554444358366,-0.5711102259980889,-0.036635744997940645
22 Jul 2025 00:20:00.000000000,OBS_120,HGV_00004,icrf,0.830162253772954,-0.5568762936918062,0.02682211652138063
22 Jul 2025 00:21:00.000000000,OBS_120,HGV_00004,icrf,0.8377933740672332,-0.5398414295523076,0.0816914518659189
22 Jul 2025 00:22:00.000000000,OBS_120,HGV_00004,icrf,0.843438381729321,-0.5210729260387631,0.13074670923287482
22 Jul 2025 00:23:00.000000000,OBS_120,HGV_00004,icrf,0.8478894901314389,-0.5003027541195763,0.17544391338834062
22 Jul 2025 00:23:57.000000000,OBS_120,HGV_00004,icrf,0.8507803492138022,-0.47986593193518473,0.21424631796046717
