# Satellite Name: OBS_040
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_040,HGV_00004,icrf,0.7732055039337584,-0.381673897324064,0.5064368517278367
22 Jul 2025 00:01:00.000000000,OBS_040,HGV_00004,icrf,0.7904342845294302,-0.3852048164163815,0.4762676676513634
22 Jul 2025 00:02:00.000000000,OBS_040,HGV_00004,icrf,0.8063163955812405,-0.3897579791375877,0.44490739251608336
22 Jul 2025 00:03:00.000000000,OBS_040,HGV_00004,icrf,0.8221554580373038,-0.3908344652666747,0.4138947010764739
22 Jul 2025 00:04:00.000000000,OBS_040,HGV_00004,icrf,0.8410682214581358,-0.3799710694446144,0.3850016016049343
22 Jul 2025 00:05:00.000000000,OBS_040,HGV_00004,icrf,0.858836595728461,-0.3697867653790298,0.35448194592681603
22 Jul 2025 00:06:00.000000000,OBS_040,HGV_00004,icrf,0.8753988976631065,-0.36044211372482204,0.32211527846999194
22 Jul 2025 00:07:00.000000000,OBS_040,HGV_00004,icrf,0.8909966473389666,-0.3504960482251744,0.2885784028808422
22 Jul 2025 00:08:00.000000000,OBS_040,HGV_00004,icrf,0.9082499070514187,-0.3289304584628987,0.2586249404765067
22 Jul 2025 00:09:00.000000000,OBS_040,HGV_00004,icrf,0.9245158665338891,-0.3062887343692841,0.22684272905595682
22 Jul 2025 00:10:00.000000000,OBS_040,HGV_00004,icrf,0.9393131395729306,-0.2838155958769603,0.19271619901463988
22 Jul 2025 00:11:00.000000000,OBS_040,HGV_00004,icrf,0.9534779495504037,-0.25519024227183806,0.160492180402656
22 Jul 2025 00:12:00.000000000,OBS_040,HGV_00004,icrf,0.9668776569242447,-0.22015335641572734,0.1291514467575661
22 Jul 2025 00:13:00.000000000,OBS_040,HGV_00004,icrf,0.9781830864159683,-0.18446385065012638,0.09555593782208432
22 Jul 2025 00:14:00.000000000,OBS_040,HGV_00004,icrf,0.9875734242493199,-0.1436678888647386,0.0637045479194533
22 Jul 2025 00:15:00.000000000,OBS_040,HGV_00004,icrf,0.9947455946393648,-0.09678524884072688,0.033373905261670014
22 Jul 2025 00:16:00.000000000,OBS_040,HGV_00004,icrf,0.9988218208707439,-0.04849335714490487,0.0018342478753755062
22 Jul 2025 00:17:00.000000000,OBS_040,HGV_00004,icrf,0.9996340942832131,0.004953994210824632,-0.026592019252763385
22 Jul 2025 00:18:00.000000000,OBS_040,HGV_00004,icrf,0.9966314448377487,0.06200385890723798,-0.05367759906360252
22 Jul 2025 00:19:00.000000000,OBS_040,HGV_00004,icrf,0.9895002692024232,0.12052241801873734,-0.07977194997772546
22 Jul 2025 00:20:00.000000000,OBS_040,HGV_00004,icrf,0.9779870454865048,0.18196610493351761,-0.10212578281658873
22 Jul 2025 00:21:00.000000000,OBS_040,HGV_00004,icrf,0.9619458417802487,0.24432832918942657,-0.1223268778200111
22 Jul 2025 00:22:00.000000000,OBS_040,HGV_00004,icrf,0.9415480232995205,0.30668747200392904,-0.13939194502052454
22 Jul 2025 00:23:00.000000000,OBS_040,HGV_00004,icrf,0.9169320911545515,0.36863047162506046,-0.15279762956416124
22 Jul 2025 00:23:57.000000000,OBS_040,HGV_00004,icrf,0.8900608896059872,0.4259097903652306,-0.16245757373801914
