# Satellite Name: OBS_105
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_105,HGV_00004,icrf,0.5855477226857262,0.19370873639768876,0.7871535999414414
22 Jul 2025 00:01:00.000000000,OBS_105,HGV_00004,icrf,0.5642992464853556,0.21193801828750986,0.7979026487112467
22 Jul 2025 00:02:00.000000000,OBS_105,HGV_00004,icrf,0.5434716142415114,0.22874979741802168,0.8076584269943203
22 Jul 2025 00:03:00.000000000,OBS_105,HGV_00004,icrf,0.5230403826331161,0.24594484439384517,0.8160514025789617
22 Jul 2025 00:04:00.000000000,OBS_105,HGV_00004,icrf,0.5036328314389443,0.26666387197139685,0.8217325297698845
22 Jul 2025 00:05:00.000000000,OBS_105,HGV_00004,icrf,0.48457323979364325,0.28617573797001433,0.8266149177659511
22 Jul 2025 00:06:00.000000000,OBS_105,HGV_00004,icrf,0.4657281261564755,0.30460342187787454,0.8308514114371279
22 Jul 2025 00:07:00.000000000,OBS_105,HGV_00004,icrf,0.44697526432436757,0.32247679309462485,0.8343990837708105
22 Jul 2025 00:08:00.000000000,OBS_105,HGV_00004,icrf,0.4287601088239915,0.34286462442956156,0.835828103377731
22 Jul 2025 00:09:00.000000000,OBS_105,HGV_00004,icrf,0.4107759086062501,0.3628091912967096,0.8364404602954937
22 Jul 2025 00:10:00.000000000,OBS_105,HGV_00004,icrf,0.39279954413352897,0.3820568287518657,0.8365052885263544
22 Jul 2025 00:11:00.000000000,OBS_105,HGV_00004,icrf,0.3748957594446227,0.4019399844413952,0.8354025487498171
22 Jul 2025 00:12:00.000000000,OBS_105,HGV_00004,icrf,0.3573263892007669,0.42258856118138516,0.8329086141584735
22 Jul 2025 00:13:00.000000000,OBS_105,HGV_00004,icrf,0.3396836723932636,0.44279548782639483,0.8297874177583141
22 Jul 2025 00:14:00.000000000,OBS_105,HGV_00004,icrf,0.32201723724797077,0.46323865299912004,0.8256602505163639
22 Jul 2025 00:15:00.000000000,OBS_105,HGV_00004,icrf,0.30460648156721654,0.48421738552059085,0.8202124206245871
22 Jul 2025 00:16:00.000000000,OBS_105,HGV_00004,icrf,0.287053904717338,0.5049764476659789,0.8140017463674009
22 Jul 2025 00:17:00.000000000,OBS_105,HGV_00004,icrf,0.2695389491349984,0.5259086753228366,0.8067024359200734
22 Jul 2025 00:18:00.000000000,OBS_105,HGV_00004,icrf,0.2521582669610146,0.5470332411811558,0.798229817437345
22 Jul 2025 00:19:00.000000000,OBS_105,HGV_00004,icrf,0.23463478294424525,0.5680245547443826,0.788856529313254
22 Jul 2025 00:20:00.000000000,OBS_105,HGV_00004,icrf,0.21718040077198067,0.588997017964967,0.7784055410574222
22 Jul 2025 00:21:00.000000000,OBS_105,HGV_00004,icrf,0.19975532874194465,0.6099427074943766,0.7668557245099152
22 Jul 2025 00:22:00.000000000,OBS_105,HGV_00004,icrf,0.1822342775964661,0.6306481375778511,0.7543696670986194
22 Jul 2025 00:23:00.000000000,OBS_105,HGV_00004,icrf,0.16474274400315903,0.6511475501900639,0.7408553814205495
22 Jul 2025 00:23:57.000000000,OBS_105,HGV_00004,icrf,0.14803616714989912,0.6703183028530014,0.727157937504528
