# Satellite Name: OBS_006
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_006,HGV_00004,icrf,0.9544584258156648,0.29584998953151903,0.038495416398360946
22 Jul 2025 00:01:00.000000000,OBS_006,HGV_00004,icrf,0.9503872587642682,0.2979428296579117,0.08940989114173294
22 Jul 2025 00:02:00.000000000,OBS_006,HGV_00004,icrf,0.9443450648350509,0.29868532743043685,0.13783857841495684
22 Jul 2025 00:03:00.000000000,OBS_006,HGV_00004,icrf,0.9358108224202889,0.3000693020233822,0.18497707594256863
22 Jul 2025 00:04:00.000000000,OBS_006,HGV_00004,icrf,0.9236637498091242,0.30563356120251306,0.2311566645269332
22 Jul 2025 00:05:00.000000000,OBS_006,HGV_00004,icrf,0.9102719554711056,0.30996949108732097,0.27445196606669936
22 Jul 2025 00:06:00.000000000,OBS_006,HGV_00004,icrf,0.8958868911896238,0.313131312562448,0.3151752834336946
22 Jul 2025 00:07:00.000000000,OBS_006,HGV_00004,icrf,0.8803666355351255,0.31570695525528275,0.35395438327558887
22 Jul 2025 00:08:00.000000000,OBS_006,HGV_00004,icrf,0.8619808236518451,0.3215098668795478,0.39194446692813745
22 Jul 2025 00:09:00.000000000,OBS_006,HGV_00004,icrf,0.8429136217792478,0.32676549149914597,0.42745869950711346
22 Jul 2025 00:10:00.000000000,OBS_006,HGV_00004,icrf,0.8234295927794898,0.3310962070532081,0.4608025687970746
22 Jul 2025 00:11:00.000000000,OBS_006,HGV_00004,icrf,0.8023575502686532,0.3363643996374316,0.4930328104532557
22 Jul 2025 00:12:00.000000000,OBS_006,HGV_00004,icrf,0.7801223846214487,0.3426250111136582,0.5234664905912415
22 Jul 2025 00:13:00.000000000,OBS_006,HGV_00004,icrf,0.7576947568830033,0.3481707906492901,0.5519744160109732
22 Jul 2025 00:14:00.000000000,OBS_006,HGV_00004,icrf,0.7341862204589779,0.3541328233052624,0.5792758730915738
22 Jul 2025 00:15:00.000000000,OBS_006,HGV_00004,icrf,0.709847052999793,0.36083354744793295,0.6049101688545577
22 Jul 2025 00:16:00.000000000,OBS_006,HGV_00004,icrf,0.6853252225154589,0.36708255224476866,0.6289513011526435
22 Jul 2025 00:17:00.000000000,OBS_006,HGV_00004,icrf,0.6599060055027938,0.3737607714227447,0.6517875034448125
22 Jul 2025 00:18:00.000000000,OBS_006,HGV_00004,icrf,0.6341207475343539,0.38069306328093044,0.6730257566514477
22 Jul 2025 00:19:00.000000000,OBS_006,HGV_00004,icrf,0.608038489992753,0.38741724274766004,0.6929625348524504
22 Jul 2025 00:20:00.000000000,OBS_006,HGV_00004,icrf,0.5813926549825278,0.3943672372543078,0.7116579676451125
22 Jul 2025 00:21:00.000000000,OBS_006,HGV_00004,icrf,0.5545429334800848,0.401339323157332,0.7289779712823405
22 Jul 2025 00:22:00.000000000,OBS_006,HGV_00004,icrf,0.5273439764893255,0.40818110821512055,0.7451822014492172
22 Jul 2025 00:23:00.000000000,OBS_006,HGV_00004,icrf,0.49985965450980846,0.41501256552212595,0.7602005631753229
22 Jul 2025 00:23:57.000000000,OBS_006,HGV_00004,icrf,0.4735023064354198,0.4213265054374437,0.7734853208795948
