# Satellite Name: OBS_029
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_029,HGV_00004,icrf,-0.17874017534030914,0.2010818823834848,0.9631292884636153
22 Jul 2025 00:01:00.000000000,OBS_029,HGV_00004,icrf,-0.1877708554984417,0.1501957085538976,0.9706612977539467
22 Jul 2025 00:02:00.000000000,OBS_029,HGV_00004,icrf,-0.19722698156551502,0.09700228026918384,0.9755470646591761
22 Jul 2025 00:03:00.000000000,OBS_029,HGV_00004,icrf,-0.20517833125736276,0.044244923155480634,0.9777240097069364
22 Jul 2025 00:04:00.000000000,OBS_029,HGV_00004,icrf,-0.20815228194709445,-0.0021363925753442137,0.978094097388887
22 Jul 2025 00:05:00.000000000,OBS_029,HGV_00004,icrf,-0.21140616380370172,-0.0502144322682533,0.9761075477106912
22 Jul 2025 00:06:00.000000000,OBS_029,HGV_00004,icrf,-0.21500561148160233,-0.10027347982385645,0.9714513967643656
22 Jul 2025 00:07:00.000000000,OBS_029,HGV_00004,icrf,-0.21830868981337134,-0.15144699608632756,0.9640565975752653
22 Jul 2025 00:08:00.000000000,OBS_029,HGV_00004,icrf,-0.21670697210039008,-0.19605686067185976,0.9563471104293544
22 Jul 2025 00:09:00.000000000,OBS_029,HGV_00004,icrf,-0.21474448135804122,-0.24148630032844937,0.9463451666701446
22 Jul 2025 00:10:00.000000000,OBS_029,HGV_00004,icrf,-0.21291464596176324,-0.28876819730369013,0.933423956067635
22 Jul 2025 00:11:00.000000000,OBS_029,HGV_00004,icrf,-0.20844335952907292,-0.333253528337831,0.919507178720547
22 Jul 2025 00:12:00.000000000,OBS_029,HGV_00004,icrf,-0.20133119331576094,-0.37502871233819557,0.9048862997747322
22 Jul 2025 00:13:00.000000000,OBS_029,HGV_00004,icrf,-0.1939632879514148,-0.4183779136926307,0.8873207786709821
22 Jul 2025 00:14:00.000000000,OBS_029,HGV_00004,icrf,-0.18424618796986003,-0.45968684855859576,0.868758506997682
22 Jul 2025 00:15:00.000000000,OBS_029,HGV_00004,icrf,-0.17167165728986414,-0.49848998860603355,0.8497273523565708
22 Jul 2025 00:16:00.000000000,OBS_029,HGV_00004,icrf,-0.1580994030602014,-0.538228809565683,0.8278371381531007
22 Jul 2025 00:17:00.000000000,OBS_029,HGV_00004,icrf,-0.14146445043848774,-0.5753438069870854,0.8055850749757868
22 Jul 2025 00:18:00.000000000,OBS_029,HGV_00004,icrf,-0.12208336564579643,-0.6111577222847705,0.7820370133978866
22 Jul 2025 00:19:00.000000000,OBS_029,HGV_00004,icrf,-0.10051330210419375,-0.6467060876293824,0.7560875030862556
22 Jul 2025 00:20:00.000000000,OBS_029,HGV_00004,icrf,-0.07531763785946159,-0.6798272268401802,0.7294944791251412
22 Jul 2025 00:21:00.000000000,OBS_029,HGV_00004,icrf,-0.04676773546946135,-0.7117844886666869,0.7008392259374197
22 Jul 2025 00:22:00.000000000,OBS_029,HGV_00004,icrf,-0.014639119680829113,-0.7420940914073714,0.6701358486704306
22 Jul 2025 00:23:00.000000000,OBS_029,HGV_00004,icrf,0.021835205904534142,-0.7700561877031437,0.6376022989005039
22 Jul 2025 00:23:57.000000000,OBS_029,HGV_00004,icrf,0.06048072490209039,-0.7944909593798571,0.6042567313476879
