# Satellite Name: OBS_051
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_051,HGV_00004,icrf,0.7940721997698338,0.5576475478211048,-0.2418233941574009
22 Jul 2025 00:01:00.000000000,OBS_051,HGV_00004,icrf,0.772386078153701,0.5863310604016205,-0.24420408244469635
22 Jul 2025 00:02:00.000000000,OBS_051,HGV_00004,icrf,0.7488835671102291,0.6148363767432384,-0.24728451780389646
22 Jul 2025 00:03:00.000000000,OBS_051,HGV_00004,icrf,0.7230075670447225,0.6444774276176342,-0.24881499811592603
22 Jul 2025 00:04:00.000000000,OBS_051,HGV_00004,icrf,0.6938663846015561,0.6769937084258044,-0.2454158900149754
22 Jul 2025 00:05:00.000000000,OBS_051,HGV_00004,icrf,0.662381715523636,0.7088240260619507,-0.24252621099025953
22 Jul 2025 00:06:00.000000000,OBS_051,HGV_00004,icrf,0.6283324846958258,0.7399236388016263,-0.2402317577226841
22 Jul 2025 00:07:00.000000000,OBS_051,HGV_00004,icrf,0.5914576076281872,0.7705487244746765,-0.23755538636113988
22 Jul 2025 00:08:00.000000000,OBS_051,HGV_00004,icrf,0.5517605512689003,0.8021574554230232,-0.22826237266071614
22 Jul 2025 00:09:00.000000000,OBS_051,HGV_00004,icrf,0.5093294493144602,0.8322961457618043,-0.2187844551403821
22 Jul 2025 00:10:00.000000000,OBS_051,HGV_00004,icrf,0.46404244895103675,0.8606376875422597,-0.2096839916479948
22 Jul 2025 00:11:00.000000000,OBS_051,HGV_00004,icrf,0.416500888867316,0.8876729115841088,-0.19637670842675525
22 Jul 2025 00:12:00.000000000,OBS_051,HGV_00004,icrf,0.36720919595962714,0.9126081146791417,-0.17973267767567086
22 Jul 2025 00:13:00.000000000,OBS_051,HGV_00004,icrf,0.31574627525787313,0.9346826815411969,-0.1633174041176779
22 Jul 2025 00:14:00.000000000,OBS_051,HGV_00004,icrf,0.26320163330947227,0.9540093981364114,-0.14349553474107937
22 Jul 2025 00:15:00.000000000,OBS_051,HGV_00004,icrf,0.21051996760113445,0.9701119295317449,-0.12068217524312495
22 Jul 2025 00:16:00.000000000,OBS_051,HGV_00004,icrf,0.1570869246047805,0.9827268377882074,-0.0978348629528478
22 Jul 2025 00:17:00.000000000,OBS_051,HGV_00004,icrf,0.10455851793740406,0.9919277300951719,-0.07174186082736662
22 Jul 2025 00:18:00.000000000,OBS_051,HGV_00004,icrf,0.05329761956495341,0.9975911628751276,-0.044398597975164135
22 Jul 2025 00:19:00.000000000,OBS_051,HGV_00004,icrf,0.003082407143924558,0.9998577201440646,-0.016584276725639658
22 Jul 2025 00:20:00.000000000,OBS_051,HGV_00004,icrf,-0.04473420326177314,0.9989117943431203,0.013193869058854222
22 Jul 2025 00:21:00.000000000,OBS_051,HGV_00004,icrf,-0.09026233355412301,0.9949774014381867,0.04327449328042739
22 Jul 2025 00:22:00.000000000,OBS_051,HGV_00004,icrf,-0.13339775816536198,0.9882965893512091,0.07399249687112291
22 Jul 2025 00:23:00.000000000,OBS_051,HGV_00004,icrf,-0.17362209087149721,0.9791667073831727,0.10529923415583747
22 Jul 2025 00:23:57.000000000,OBS_051,HGV_00004,icrf,-0.2093856063841852,0.9684394278519995,0.1352136916914071
