# Satellite Name: OBS_004
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_004,HGV_00004,icrf,0.6625680538751656,0.20871724959192633,-0.7193334996417567
22 Jul 2025 00:01:00.000000000,OBS_004,HGV_00004,icrf,0.7310587009798858,0.1798574721102416,-0.6581826991403796
22 Jul 2025 00:02:00.000000000,OBS_004,HGV_00004,icrf,0.7891019507092285,0.14902258380842606,-0.5959113867866186
22 Jul 2025 00:03:00.000000000,OBS_004,HGV_00004,icrf,0.8389870672650955,0.12254332626766805,-0.5301734000769653
22 Jul 2025 00:04:00.000000000,OBS_004,HGV_00004,icrf,0.8824859343579813,0.11076361299083148,-0.45711048740707977
22 Jul 2025 00:05:00.000000000,OBS_004,HGV_00004,icrf,0.9161969398546641,0.09796491139152028,-0.3885692261837014
22 Jul 2025 00:06:00.000000000,OBS_004,HGV_00004,icrf,0.9418487812875156,0.08426703387344008,-0.32529976973461594
22 Jul 2025 00:07:00.000000000,OBS_004,HGV_00004,icrf,0.9613134829113563,0.07134918267879951,-0.26605578682656955
22 Jul 2025 00:08:00.000000000,OBS_004,HGV_00004,icrf,0.9766275438457466,0.0699502325710152,-0.2032378054523457
22 Jul 2025 00:09:00.000000000,OBS_004,HGV_00004,icrf,0.9868855737065773,0.06868993945454188,-0.14607722829918135
22 Jul 2025 00:10:00.000000000,OBS_004,HGV_00004,icrf,0.9932854693513897,0.06638683816410873,-0.09474578668184652
22 Jul 2025 00:11:00.000000000,OBS_004,HGV_00004,icrf,0.9966948521763143,0.06838355776283495,-0.04385271568480298
22 Jul 2025 00:12:00.000000000,OBS_004,HGV_00004,icrf,0.9972258784424326,0.07425657862441322,0.005148581913003862
22 Jul 2025 00:13:00.000000000,OBS_004,HGV_00004,icrf,0.9956553415642753,0.07907398864323308,0.04917057183495267
22 Jul 2025 00:14:00.000000000,OBS_004,HGV_00004,icrf,0.9920147879282545,0.08616741173124913,0.09209689292911956
22 Jul 2025 00:15:00.000000000,OBS_004,HGV_00004,icrf,0.9864064936743556,0.09596117683559725,0.13339295999935932
22 Jul 2025 00:16:00.000000000,OBS_004,HGV_00004,icrf,0.979630001454278,0.10510530666244476,0.17110796229890893
22 Jul 2025 00:17:00.000000000,OBS_004,HGV_00004,icrf,0.9711598786166059,0.11622131630796517,0.20818524395600976
22 Jul 2025 00:18:00.000000000,OBS_004,HGV_00004,icrf,0.9614534009104829,0.12837953034383243,0.24315849577253812
22 Jul 2025 00:19:00.000000000,OBS_004,HGV_00004,icrf,0.9508456544383579,0.14045600539034608,0.2759794412369839
22 Jul 2025 00:20:00.000000000,OBS_004,HGV_00004,icrf,0.9389146673449692,0.15369301631620136,0.30792483527658754
22 Jul 2025 00:21:00.000000000,OBS_004,HGV_00004,icrf,0.9261473632445973,0.1672593431236939,0.33804640760243343
22 Jul 2025 00:22:00.000000000,OBS_004,HGV_00004,icrf,0.9124761256409877,0.18097864813458803,0.36692512731426474
22 Jul 2025 00:23:00.000000000,OBS_004,HGV_00004,icrf,0.8978843247996647,0.19507322756309536,0.3946519671396141
22 Jul 2025 00:23:57.000000000,OBS_004,HGV_00004,icrf,0.8833087153495476,0.20842966636994828,0.4199080703730806
