# Satellite Name: OBS_081
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_081,HGV_00004,icrf,0.3431383926130048,0.9133184664735394,-0.21932948345670672
22 Jul 2025 00:01:00.000000000,OBS_081,HGV_00004,icrf,0.31320949823700883,0.9222924985899154,-0.22644283441719265
22 Jul 2025 00:02:00.000000000,OBS_081,HGV_00004,icrf,0.2800454502309424,0.9308355714299149,-0.23477581810248824
22 Jul 2025 00:03:00.000000000,OBS_081,HGV_00004,icrf,0.2439131014257083,0.9390533149845937,-0.24225042945129674
22 Jul 2025 00:04:00.000000000,OBS_081,HGV_00004,icrf,0.20662903631958138,0.9471288570635664,-0.24546154376419793
22 Jul 2025 00:05:00.000000000,OBS_081,HGV_00004,icrf,0.16526256198715894,0.9541277575042518,-0.2496567803312139
22 Jul 2025 00:06:00.000000000,OBS_081,HGV_00004,icrf,0.11897569477146548,0.9595944419393843,-0.25499664910090236
22 Jul 2025 00:07:00.000000000,OBS_081,HGV_00004,icrf,0.06736228480656914,0.9631235375596723,-0.26049064087636825
22 Jul 2025 00:08:00.000000000,OBS_081,HGV_00004,icrf,0.014483763241648639,0.9657357069047839,-0.2591230692383008
22 Jul 2025 00:09:00.000000000,OBS_081,HGV_00004,icrf,-0.043793845881810435,0.9652702422830892,-0.2575567091450472
22 Jul 2025 00:10:00.000000000,OBS_081,HGV_00004,icrf,-0.10878710237774379,0.960455686091432,-0.2563010757115374
22 Jul 2025 00:11:00.000000000,OBS_081,HGV_00004,icrf,-0.1773959121404215,0.9519776097706498,-0.2495382152120753
22 Jul 2025 00:12:00.000000000,OBS_081,HGV_00004,icrf,-0.24859651376485323,0.9390121891814698,-0.23760446526230247
22 Jul 2025 00:13:00.000000000,OBS_081,HGV_00004,icrf,-0.3256530952984115,0.9184595411812807,-0.22445964611848385
22 Jul 2025 00:14:00.000000000,OBS_081,HGV_00004,icrf,-0.4046657037245516,0.8912312671043676,-0.20482308650310127
22 Jul 2025 00:15:00.000000000,OBS_081,HGV_00004,icrf,-0.48283563413675057,0.8573061860032732,-0.17859410362126502
22 Jul 2025 00:16:00.000000000,OBS_081,HGV_00004,icrf,-0.5620588877988687,0.8134678427596133,-0.1495321886495335
22 Jul 2025 00:17:00.000000000,OBS_081,HGV_00004,icrf,-0.6368212813719887,0.7627100525914683,-0.11283630296876099
22 Jul 2025 00:18:00.000000000,OBS_081,HGV_00004,icrf,-0.7056126815885162,0.7049783793816167,-0.07152781407209748
22 Jul 2025 00:19:00.000000000,OBS_081,HGV_00004,icrf,-0.76799488245389,0.6398778044523344,-0.02720764403427338
22 Jul 2025 00:20:00.000000000,OBS_081,HGV_00004,icrf,-0.8203827360974555,0.571393941129128,0.021934683817540303
22 Jul 2025 00:21:00.000000000,OBS_081,HGV_00004,icrf,-0.8628770184191833,0.5001835227704015,0.07252375219892865
22 Jul 2025 00:22:00.000000000,OBS_081,HGV_00004,icrf,-0.8952361045993819,0.4278822485485428,0.12437483024618724
22 Jul 2025 00:23:00.000000000,OBS_081,HGV_00004,icrf,-0.917232860304586,0.35695779355624935,0.1768191550622332
22 Jul 2025 00:23:57.000000000,OBS_081,HGV_00004,icrf,-0.9295185558046055,0.2913928594298936,0.22602091913845254
