# Satellite Name: OBS_092
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_092,HGV_00004,icrf,-0.5123384314416592,0.5763783996269676,-0.6366296192538923
22 Jul 2025 00:01:00.000000000,OBS_092,HGV_00004,icrf,-0.6209558635666652,0.496695323997535,-0.6063889598443895
22 Jul 2025 00:02:00.000000000,OBS_092,HGV_00004,icrf,-0.7503942697595987,0.3690669232466602,-0.5483594132293187
22 Jul 2025 00:03:00.000000000,OBS_092,HGV_00004,icrf,-0.8781901611658509,0.18937407258637196,-0.43922602548522593
22 Jul 2025 00:04:00.000000000,OBS_092,HGV_00004,icrf,-0.9642320293454631,-0.00989649562874365,-0.2648747873214819
22 Jul 2025 00:05:00.000000000,OBS_092,HGV_00004,icrf,-0.9715492659616886,-0.23076808137062346,-0.053273975164477495
22 Jul 2025 00:06:00.000000000,OBS_092,HGV_00004,icrf,-0.8970191221361938,-0.4183482850764259,0.14262330418141914
22 Jul 2025 00:07:00.000000000,OBS_092,HGV_00004,icrf,-0.78600608855001,-0.5452749550108452,0.29132396434250757
22 Jul 2025 00:08:00.000000000,OBS_092,HGV_00004,icrf,-0.6752754154613825,-0.6109280968722739,0.41324323796703405
22 Jul 2025 00:09:00.000000000,OBS_092,HGV_00004,icrf,-0.5767843118071865,-0.6486104260513161,0.49661290042712397
22 Jul 2025 00:10:00.000000000,OBS_092,HGV_00004,icrf,-0.49483644567923984,-0.6711282248033844,0.5520179325889645
22 Jul 2025 00:11:00.000000000,OBS_092,HGV_00004,icrf,-0.42478131218721554,-0.6791287157249007,0.5986192648874193
22 Jul 2025 00:12:00.000000000,OBS_092,HGV_00004,icrf,-0.3640269187536064,-0.6780893926481204,0.6384975943579259
22 Jul 2025 00:13:00.000000000,OBS_092,HGV_00004,icrf,-0.31318571279079505,-0.6755401318448124,0.6675029884358685
22 Jul 2025 00:14:00.000000000,OBS_092,HGV_00004,icrf,-0.2678452391922595,-0.66826312805915,0.6940340910349012
22 Jul 2025 00:15:00.000000000,OBS_092,HGV_00004,icrf,-0.22628174605477086,-0.6570635292588617,0.7190716862179273
22 Jul 2025 00:16:00.000000000,OBS_092,HGV_00004,icrf,-0.18979919152130806,-0.6461466073350293,0.7392366527217716
22 Jul 2025 00:17:00.000000000,OBS_092,HGV_00004,icrf,-0.15538300491752832,-0.6319513440531573,0.7592717698770364
22 Jul 2025 00:18:00.000000000,OBS_092,HGV_00004,icrf,-0.12310401799354698,-0.6162671781127285,0.7778561344714195
22 Jul 2025 00:19:00.000000000,OBS_092,HGV_00004,icrf,-0.09329420549992423,-0.6002581685636427,0.7943464749671642
22 Jul 2025 00:20:00.000000000,OBS_092,HGV_00004,icrf,-0.0644798137853186,-0.5820035550588836,0.8106258172011497
22 Jul 2025 00:21:00.000000000,OBS_092,HGV_00004,icrf,-0.03698617948643355,-0.5629134827508572,0.8256878547394879
22 Jul 2025 00:22:00.000000000,OBS_092,HGV_00004,icrf,-0.010708405578224379,-0.542836227946181,0.8397703017368107
22 Jul 2025 00:23:00.000000000,OBS_092,HGV_00004,icrf,0.014785788047260419,-0.5214463113212882,0.8531559792214103
22 Jul 2025 00:23:57.000000000,OBS_092,HGV_00004,icrf,0.03809134387837078,-0.5003780690622804,0.8649686916432545
