# Satellite Name: OBS_072
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_072,HGV_00004,icrf,0.5979692050848885,0.7709173388137167,-0.21936108699248272
22 Jul 2025 00:01:00.000000000,OBS_072,HGV_00004,icrf,0.570305005676967,0.7902675338615994,-0.22411922145166543
22 Jul 2025 00:02:00.000000000,OBS_072,HGV_00004,icrf,0.5401188574863357,0.8096188168053823,-0.2297585499221046
22 Jul 2025 00:03:00.000000000,OBS_072,HGV_00004,icrf,0.5070959654084901,0.8294619598455565,-0.2341933795725228
22 Jul 2025 00:04:00.000000000,OBS_072,HGV_00004,icrf,0.47141978496607456,0.8502550700768022,-0.23415743027124336
22 Jul 2025 00:05:00.000000000,OBS_072,HGV_00004,icrf,0.4325457573031699,0.8705169480047933,-0.23474328760466698
22 Jul 2025 00:06:00.000000000,OBS_072,HGV_00004,icrf,0.38995631347852294,0.8900652494815401,-0.23604644721665208
22 Jul 2025 00:07:00.000000000,OBS_072,HGV_00004,icrf,0.3432972121928336,0.9088067146427095,-0.23710204453136544
22 Jul 2025 00:08:00.000000000,OBS_072,HGV_00004,icrf,0.294344730068726,0.9272214997162008,-0.23156310229569843
22 Jul 2025 00:09:00.000000000,OBS_072,HGV_00004,icrf,0.24144983946001022,0.9438035150190773,-0.22569204696304568
22 Jul 2025 00:10:00.000000000,OBS_072,HGV_00004,icrf,0.1839885362529864,0.9579905824614523,-0.22000514185502817
22 Jul 2025 00:11:00.000000000,OBS_072,HGV_00004,icrf,0.12375063125827757,0.9699260555705552,-0.20959300558110744
22 Jul 2025 00:12:00.000000000,OBS_072,HGV_00004,icrf,0.06156920411532452,0.9788453585265442,-0.19511790588166567
22 Jul 2025 00:13:00.000000000,OBS_072,HGV_00004,icrf,-0.004282747375099029,0.9836135450654874,-0.18023887493719398
22 Jul 2025 00:14:00.000000000,OBS_072,HGV_00004,icrf,-0.07141904519357342,0.9843865121190531,-0.16088043616836564
22 Jul 2025 00:15:00.000000000,OBS_072,HGV_00004,icrf,-0.13811000164020582,0.9808490688457175,-0.13733437876741228
22 Jul 2025 00:16:00.000000000,OBS_072,HGV_00004,icrf,-0.20590366184190742,0.9720439940409341,-0.11284571630789424
22 Jul 2025 00:17:00.000000000,OBS_072,HGV_00004,icrf,-0.2714947139152482,0.9587880456812703,-0.08376218582849797
22 Jul 2025 00:18:00.000000000,OBS_072,HGV_00004,icrf,-0.33433956992351205,0.940995204784679,-0.05239347817812059
22 Jul 2025 00:19:00.000000000,OBS_072,HGV_00004,icrf,-0.39479987931945637,0.9185549376015865,-0.019745427245012753
22 Jul 2025 00:20:00.000000000,OBS_072,HGV_00004,icrf,-0.4504587196995876,0.8926569822715453,0.015825733741800605
22 Jul 2025 00:21:00.000000000,OBS_072,HGV_00004,icrf,-0.5015925529150583,0.8635269135131944,0.05221283844544671
22 Jul 2025 00:22:00.000000000,OBS_072,HGV_00004,icrf,-0.5479935058382421,0.8316627087828088,0.08966747670785302
22 Jul 2025 00:23:00.000000000,OBS_072,HGV_00004,icrf,-0.5889486729367304,0.7979682114985235,0.12800857035336266
22 Jul 2025 00:23:57.000000000,OBS_072,HGV_00004,icrf,-0.6232530725691114,0.764484660884255,0.1646779001743932
