# Satellite Name: OBS_009
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_009,HGV_00004,icrf,0.45235603050897716,0.5831890744052797,0.6747329287625397
22 Jul 2025 00:01:00.000000000,OBS_009,HGV_00004,icrf,0.41877487027119314,0.5802933179230779,0.6984892792328103
22 Jul 2025 00:02:00.000000000,OBS_009,HGV_00004,icrf,0.38448518546891824,0.576329518260559,0.7211209527787164
22 Jul 2025 00:03:00.000000000,OBS_009,HGV_00004,icrf,0.34963572376597385,0.5719026623162493,0.7420796490284783
22 Jul 2025 00:04:00.000000000,OBS_009,HGV_00004,icrf,0.3153102126597578,0.5686950686217951,0.7597140177183188
22 Jul 2025 00:05:00.000000000,OBS_009,HGV_00004,icrf,0.2805708243330283,0.5646608562765034,0.7761688797691975
22 Jul 2025 00:06:00.000000000,OBS_009,HGV_00004,icrf,0.2452317761107326,0.5597352176138615,0.7915540803687001
22 Jul 2025 00:07:00.000000000,OBS_009,HGV_00004,icrf,0.20927885631596055,0.5540214807973962,0.8057683036172023
22 Jul 2025 00:08:00.000000000,OBS_009,HGV_00004,icrf,0.17435606420757105,0.5492426900301929,0.8172713321305495
22 Jul 2025 00:09:00.000000000,OBS_009,HGV_00004,icrf,0.13916652857214637,0.5439881804566217,0.8274717740495272
22 Jul 2025 00:10:00.000000000,OBS_009,HGV_00004,icrf,0.1033161552506151,0.5379460359971638,0.8366240699496811
22 Jul 2025 00:11:00.000000000,OBS_009,HGV_00004,icrf,0.06785787142648053,0.5318527825101297,0.8441136931845734
22 Jul 2025 00:12:00.000000000,OBS_009,HGV_00004,icrf,0.033090582387506146,0.5260838343838267,0.8497886870024018
22 Jul 2025 00:13:00.000000000,OBS_009,HGV_00004,icrf,-0.0022626559872516664,0.5196615354490846,0.8543692228554252
22 Jul 2025 00:14:00.000000000,OBS_009,HGV_00004,icrf,-0.03722421220567136,0.5130706007088678,0.8575388718384193
22 Jul 2025 00:15:00.000000000,OBS_009,HGV_00004,icrf,-0.07136044830261386,0.5067976861833279,0.859106391372614
22 Jul 2025 00:16:00.000000000,OBS_009,HGV_00004,icrf,-0.1059138397132095,0.5000052493388236,0.8595213837891558
22 Jul 2025 00:17:00.000000000,OBS_009,HGV_00004,icrf,-0.13966918664586836,0.49324402886123314,0.8586051748588641
22 Jul 2025 00:18:00.000000000,OBS_009,HGV_00004,icrf,-0.1728939281989983,0.486608143358155,0.8563411729033289
22 Jul 2025 00:19:00.000000000,OBS_009,HGV_00004,icrf,-0.20614585196610657,0.4796260082854115,0.8529142863696038
22 Jul 2025 00:20:00.000000000,OBS_009,HGV_00004,icrf,-0.23854845391769372,0.472722435347068,0.848308985130427
22 Jul 2025 00:21:00.000000000,OBS_009,HGV_00004,icrf,-0.2705697408112614,0.4658048685431341,0.8425068781908195
22 Jul 2025 00:22:00.000000000,OBS_009,HGV_00004,icrf,-0.3022228959940304,0.45866877921136145,0.8356340539457093
22 Jul 2025 00:23:00.000000000,OBS_009,HGV_00004,icrf,-0.3332478258018588,0.4515184153737762,0.8276937882917136
22 Jul 2025 00:23:57.000000000,OBS_009,HGV_00004,icrf,-0.3623912366625446,0.4445105108353408,0.8191965559907438
