# Satellite Name: OBS_050
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_050,HGV_00004,icrf,0.9637530704463899,0.2667326415419214,0.005806646297546348
22 Jul 2025 00:01:00.000000000,OBS_050,HGV_00004,icrf,0.9578080566461965,0.2872957649142377,-0.008054196792931411
22 Jul 2025 00:02:00.000000000,OBS_050,HGV_00004,icrf,0.9512526954495167,0.3075526015040911,-0.023015358091819767
22 Jul 2025 00:03:00.000000000,OBS_050,HGV_00004,icrf,0.9433185922271969,0.3297604358200027,-0.03752450567697462
22 Jul 2025 00:04:00.000000000,OBS_050,HGV_00004,icrf,0.9324260133221387,0.3579544470958392,-0.04950094427881998
22 Jul 2025 00:05:00.000000000,OBS_050,HGV_00004,icrf,0.920349992455775,0.38603527142355387,-0.06271092890077462
22 Jul 2025 00:06:00.000000000,OBS_050,HGV_00004,icrf,0.9069701968861958,0.4140345973260559,-0.07733313764012058
22 Jul 2025 00:07:00.000000000,OBS_050,HGV_00004,icrf,0.8918894085483098,0.44265726703076624,-0.09267052856328624
22 Jul 2025 00:08:00.000000000,OBS_050,HGV_00004,icrf,0.8731611010479894,0.476286755822018,-0.10363695212230026
22 Jul 2025 00:09:00.000000000,OBS_050,HGV_00004,icrf,0.8521796735665478,0.5103343174226507,-0.1155365241850782
22 Jul 2025 00:10:00.000000000,OBS_050,HGV_00004,icrf,0.8289202370497906,0.5443164964678895,-0.12888286263984464
22 Jul 2025 00:11:00.000000000,OBS_050,HGV_00004,icrf,0.8023431840690816,0.5803529774097882,-0.13941246927546286
22 Jul 2025 00:12:00.000000000,OBS_050,HGV_00004,icrf,0.7722121915935751,0.6179509826534875,-0.14773257661002442
22 Jul 2025 00:13:00.000000000,OBS_050,HGV_00004,icrf,0.7391137827565051,0.6550137551258021,-0.15705985080651702
22 Jul 2025 00:14:00.000000000,OBS_050,HGV_00004,icrf,0.7025319291005868,0.6926059425786713,-0.16354172831090705
22 Jul 2025 00:15:00.000000000,OBS_050,HGV_00004,icrf,0.6624027089034403,0.7302658623626795,-0.16713593720404923
22 Jul 2025 00:16:00.000000000,OBS_050,HGV_00004,icrf,0.6191304007379256,0.7665113403764957,-0.1706983068349646
22 Jul 2025 00:17:00.000000000,OBS_050,HGV_00004,icrf,0.5728061383669826,0.8018024890035994,-0.17031117543114502
22 Jul 2025 00:18:00.000000000,OBS_050,HGV_00004,icrf,0.5238182250950368,0.8351628282605532,-0.16768278787674964
22 Jul 2025 00:19:00.000000000,OBS_050,HGV_00004,icrf,0.47252571286203227,0.8660152976113151,-0.16351438770766816
22 Jul 2025 00:20:00.000000000,OBS_050,HGV_00004,icrf,0.41961921733493424,0.8942595390443591,-0.1556264414275017
22 Jul 2025 00:21:00.000000000,OBS_050,HGV_00004,icrf,0.3655933591431004,0.9192951912504898,-0.14573210728658748
22 Jul 2025 00:22:00.000000000,OBS_050,HGV_00004,icrf,0.3109741748709031,0.9410162380061952,-0.13335479883389667
22 Jul 2025 00:23:00.000000000,OBS_050,HGV_00004,icrf,0.2564934124407703,0.9592726757897676,-0.11835143791956379
22 Jul 2025 00:23:57.000000000,OBS_050,HGV_00004,icrf,0.20519141587149325,0.9733743217304861,-0.10217099709980336
