# Satellite Name: OBS_036
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_036,HGV_00004,icrf,0.5206854680794951,0.8532029475364371,0.030518414866646405
22 Jul 2025 00:01:00.000000000,OBS_036,HGV_00004,icrf,0.5038003746028639,0.8608194655385174,0.07193768344890711
22 Jul 2025 00:02:00.000000000,OBS_036,HGV_00004,icrf,0.4859055418715211,0.8667313168503203,0.11257277099482496
22 Jul 2025 00:03:00.000000000,OBS_036,HGV_00004,icrf,0.46696354769602927,0.8708831778935021,0.15332167356656684
22 Jul 2025 00:04:00.000000000,OBS_036,HGV_00004,icrf,0.44720779814671735,0.87306989077893,0.19430427450787605
22 Jul 2025 00:05:00.000000000,OBS_036,HGV_00004,icrf,0.42673440172348037,0.8736069450314932,0.23389881568414375
22 Jul 2025 00:06:00.000000000,OBS_036,HGV_00004,icrf,0.40552598120086836,0.8725990364401839,0.27224915091646457
22 Jul 2025 00:07:00.000000000,OBS_036,HGV_00004,icrf,0.38357338635537214,0.8700091798587827,0.3097668223701838
22 Jul 2025 00:08:00.000000000,OBS_036,HGV_00004,icrf,0.36143473207074034,0.8653441527800191,0.34719509170260904
22 Jul 2025 00:09:00.000000000,OBS_036,HGV_00004,icrf,0.33890786079774765,0.8593025313552953,0.38306738505891635
22 Jul 2025 00:10:00.000000000,OBS_036,HGV_00004,icrf,0.31587560023016814,0.8519783211516277,0.4175590323138571
22 Jul 2025 00:11:00.000000000,OBS_036,HGV_00004,icrf,0.292719302766847,0.8429213650931376,0.45144100617601474
22 Jul 2025 00:12:00.000000000,OBS_036,HGV_00004,icrf,0.26976511374164347,0.8324591518572957,0.48398196649977576
22 Jul 2025 00:13:00.000000000,OBS_036,HGV_00004,icrf,0.24653533978385883,0.8209328468812631,0.5150627021529337
22 Jul 2025 00:14:00.000000000,OBS_036,HGV_00004,icrf,0.22342036960894915,0.8079677030278204,0.545226126765536
22 Jul 2025 00:15:00.000000000,OBS_036,HGV_00004,icrf,0.20080276386092002,0.7938794869656265,0.5739630739002374
22 Jul 2025 00:16:00.000000000,OBS_036,HGV_00004,icrf,0.1781333330065938,0.7788805786112644,0.6013431299467418
22 Jul 2025 00:17:00.000000000,OBS_036,HGV_00004,icrf,0.15596211627107057,0.762702526739466,0.6276628665083533
22 Jul 2025 00:18:00.000000000,OBS_036,HGV_00004,icrf,0.13433199641230745,0.7457622570463943,0.6525285976146572
22 Jul 2025 00:19:00.000000000,OBS_036,HGV_00004,icrf,0.1129304933794673,0.72800313075777,0.6762086551294321
22 Jul 2025 00:20:00.000000000,OBS_036,HGV_00004,icrf,0.09220870538517134,0.7094014884045516,0.6987467945547924
22 Jul 2025 00:21:00.000000000,OBS_036,HGV_00004,icrf,0.0720340350872252,0.6902138698678162,0.720011049659063
22 Jul 2025 00:22:00.000000000,OBS_036,HGV_00004,icrf,0.052331414281033224,0.6702995513581752,0.740243159055439
22 Jul 2025 00:23:00.000000000,OBS_036,HGV_00004,icrf,0.0332864665970166,0.6497892519859558,0.7593852376396435
22 Jul 2025 00:23:57.000000000,OBS_036,HGV_00004,icrf,0.015654311709604865,0.6297204276420819,0.7766641008410083
