# Satellite Name: OBS_044
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_044,HGV_00004,icrf,0.4177934028939279,0.8870227217203559,-0.19656897936888162
22 Jul 2025 00:01:00.000000000,OBS_044,HGV_00004,icrf,0.3913666817026237,0.9060518585380654,-0.1609414492689655
22 Jul 2025 00:02:00.000000000,OBS_044,HGV_00004,icrf,0.3636501428713008,0.923041191470592,-0.12551307676187465
22 Jul 2025 00:03:00.000000000,OBS_044,HGV_00004,icrf,0.335090372573848,0.9380091204320129,-0.08861902840068316
22 Jul 2025 00:04:00.000000000,OBS_044,HGV_00004,icrf,0.3069338541575274,0.9504835788558547,-0.048709090500355476
22 Jul 2025 00:05:00.000000000,OBS_044,HGV_00004,icrf,0.27795552672211793,0.9605445983343994,-0.009736517613453555
22 Jul 2025 00:06:00.000000000,OBS_044,HGV_00004,icrf,0.24812007445762876,0.9683156093920235,0.028307406431796432
22 Jul 2025 00:07:00.000000000,OBS_044,HGV_00004,icrf,0.21762453828374193,0.9737954851322641,0.06604478384252947
22 Jul 2025 00:08:00.000000000,OBS_044,HGV_00004,icrf,0.1886028278633723,0.9762982560229018,0.1061634994175487
22 Jul 2025 00:09:00.000000000,OBS_044,HGV_00004,icrf,0.15945598486633433,0.9765017123540448,0.14497653141086528
22 Jul 2025 00:10:00.000000000,OBS_044,HGV_00004,icrf,0.12991488481136798,0.974609560823884,0.1823686559009663
22 Jul 2025 00:11:00.000000000,OBS_044,HGV_00004,icrf,0.10137281359878636,0.9701454257216633,0.2203211420050251
22 Jul 2025 00:12:00.000000000,OBS_044,HGV_00004,icrf,0.07419791126846623,0.9633435310793843,0.25780595627506414
22 Jul 2025 00:13:00.000000000,OBS_044,HGV_00004,icrf,0.047060881498630205,0.9547684619881105,0.29360255010035224
22 Jul 2025 00:14:00.000000000,OBS_044,HGV_00004,icrf,0.021123584431694598,0.9440394093536051,0.3291555677305998
22 Jul 2025 00:15:00.000000000,OBS_044,HGV_00004,icrf,-0.0030953760211345155,0.931449536450216,0.3638573617421605
22 Jul 2025 00:16:00.000000000,OBS_044,HGV_00004,icrf,-0.0268546514224195,0.9174352593097026,0.3969777987146371
22 Jul 2025 00:17:00.000000000,OBS_044,HGV_00004,icrf,-0.04890391511853052,0.9016912354662661,0.4296060090005709
22 Jul 2025 00:18:00.000000000,OBS_044,HGV_00004,icrf,-0.06945713803991835,0.8847221401711707,0.46091478677326814
22 Jul 2025 00:19:00.000000000,OBS_044,HGV_00004,icrf,-0.08907933549616202,0.8666049733739786,0.4909793194331591
22 Jul 2025 00:20:00.000000000,OBS_044,HGV_00004,icrf,-0.10696124350607997,0.8473002539864252,0.5202322288960695
22 Jul 2025 00:21:00.000000000,OBS_044,HGV_00004,icrf,-0.12351097933086552,0.8271709227764812,0.5482091776847914
22 Jul 2025 00:22:00.000000000,OBS_044,HGV_00004,icrf,-0.13881630995206268,0.8061253959479953,0.5752320211001652
22 Jul 2025 00:23:00.000000000,OBS_044,HGV_00004,icrf,-0.1526549513032916,0.7843217749698206,0.6012784871844159
22 Jul 2025 00:23:57.000000000,OBS_044,HGV_00004,icrf,-0.16470626356496176,0.7629275339416015,0.625150721583408
