# Satellite Name: OBS_054
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_054,HGV_00004,icrf,-0.16891818871745354,0.9849480600054937,0.03666012291071705
22 Jul 2025 00:01:00.000000000,OBS_054,HGV_00004,icrf,-0.2030339097073052,0.9752818712098671,0.0871923345159781
22 Jul 2025 00:02:00.000000000,OBS_054,HGV_00004,icrf,-0.23751188249645386,0.9616168585197786,0.13740859901601096
22 Jul 2025 00:03:00.000000000,OBS_054,HGV_00004,icrf,-0.27012501234306924,0.9442664651021966,0.1881311260532369
22 Jul 2025 00:04:00.000000000,OBS_054,HGV_00004,icrf,-0.29636160066042505,0.9245823516864161,0.23941026837629023
22 Jul 2025 00:05:00.000000000,OBS_054,HGV_00004,icrf,-0.32202551894623843,0.90158014073781,0.2888820087416257
22 Jul 2025 00:06:00.000000000,OBS_054,HGV_00004,icrf,-0.34718727466560756,0.8753671970996271,0.3364420701282921
22 Jul 2025 00:07:00.000000000,OBS_054,HGV_00004,icrf,-0.37110674093993834,0.8462086846642237,0.3823750107260961
22 Jul 2025 00:08:00.000000000,OBS_054,HGV_00004,icrf,-0.388166055096967,0.8162309447920325,0.4278950320281413
22 Jul 2025 00:09:00.000000000,OBS_054,HGV_00004,icrf,-0.40376904652204565,0.7844282116923014,0.4707896959066712
22 Jul 2025 00:10:00.000000000,OBS_054,HGV_00004,icrf,-0.4186344124779029,0.7506920575416415,0.5110838125329131
22 Jul 2025 00:11:00.000000000,OBS_054,HGV_00004,icrf,-0.4295694192056558,0.7162324328990141,0.5499829235047891
22 Jul 2025 00:12:00.000000000,OBS_054,HGV_00004,icrf,-0.4367179437487047,0.6818703916703661,0.5867965631896669
22 Jul 2025 00:13:00.000000000,OBS_054,HGV_00004,icrf,-0.4431139026943918,0.6465499802395213,0.6209856619047011
22 Jul 2025 00:14:00.000000000,OBS_054,HGV_00004,icrf,-0.44648472088320446,0.611199023042551,0.6535190496455923
22 Jul 2025 00:15:00.000000000,OBS_054,HGV_00004,icrf,-0.44659452713583647,0.5766619248931935,0.684115745112474
22 Jul 2025 00:16:00.000000000,OBS_054,HGV_00004,icrf,-0.44580754254311356,0.5418782145452978,0.7124771123431757
22 Jul 2025 00:17:00.000000000,OBS_054,HGV_00004,icrf,-0.44206957812851033,0.5078449875184122,0.7393699728456008
22 Jul 2025 00:18:00.000000000,OBS_054,HGV_00004,icrf,-0.4362346918290737,0.4746903467562605,0.7644399049900615
22 Jul 2025 00:19:00.000000000,OBS_054,HGV_00004,icrf,-0.42913393864283095,0.4418346595165166,0.7877983221325208
22 Jul 2025 00:20:00.000000000,OBS_054,HGV_00004,icrf,-0.4196743831261913,0.40998033045742105,0.8098083358336555
22 Jul 2025 00:21:00.000000000,OBS_054,HGV_00004,icrf,-0.40867599995102577,0.37893341526405827,0.8302971720175529
22 Jul 2025 00:22:00.000000000,OBS_054,HGV_00004,icrf,-0.3961767285334729,0.3485042637313951,0.8494638179048907
22 Jul 2025 00:23:00.000000000,OBS_054,HGV_00004,icrf,-0.38199610302281123,0.3189610476166732,0.8673769811210464
22 Jul 2025 00:23:57.000000000,OBS_054,HGV_00004,icrf,-0.36730275909632637,0.29146609994621037,0.8832531889228432
