# Satellite Name: OBS_048
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_048,HGV_00004,icrf,-0.1420371535324485,0.6005534245381453,0.7868678613921819
22 Jul 2025 00:01:00.000000000,OBS_048,HGV_00004,icrf,-0.1457243401032541,0.5577417905168807,0.8171220911298966
22 Jul 2025 00:02:00.000000000,OBS_048,HGV_00004,icrf,-0.14962583903501075,0.5129884932703901,0.845254348740806
22 Jul 2025 00:03:00.000000000,OBS_048,HGV_00004,icrf,-0.15217929074091485,0.4675830168011901,0.8707511618531958
22 Jul 2025 00:04:00.000000000,OBS_048,HGV_00004,icrf,-0.1505008915782908,0.42507466422938284,0.8925586879664649
22 Jul 2025 00:05:00.000000000,OBS_048,HGV_00004,icrf,-0.14899977097026768,0.38149797688456816,0.9122819530626425
22 Jul 2025 00:06:00.000000000,OBS_048,HGV_00004,icrf,-0.14774528534187337,0.3366733166990227,0.9299582831945356
22 Jul 2025 00:07:00.000000000,OBS_048,HGV_00004,icrf,-0.1462582062891816,0.2909677815775498,0.9454873278774869
22 Jul 2025 00:08:00.000000000,OBS_048,HGV_00004,icrf,-0.14090694036261425,0.24879053090151065,0.9582528402730622
22 Jul 2025 00:09:00.000000000,OBS_048,HGV_00004,icrf,-0.1353341282642694,0.20636606719926562,0.9690705444061637
22 Jul 2025 00:10:00.000000000,OBS_048,HGV_00004,icrf,-0.12996252094378666,0.16299585344449033,0.9780297004231712
22 Jul 2025 00:11:00.000000000,OBS_048,HGV_00004,icrf,-0.12273971499263073,0.12120845751941893,0.9850093767012023
22 Jul 2025 00:12:00.000000000,OBS_048,HGV_00004,icrf,-0.11368971046564713,0.08138271272028615,0.9901775112597361
22 Jul 2025 00:13:00.000000000,OBS_048,HGV_00004,icrf,-0.10467938793610894,0.040895302023052554,0.9936648328353807
22 Jul 2025 00:14:00.000000000,OBS_048,HGV_00004,icrf,-0.09426158534582259,0.0017466893240116227,0.9955459319411122
22 Jul 2025 00:15:00.000000000,OBS_048,HGV_00004,icrf,-0.08212274584375077,-0.035426050037020734,0.9959923943453871
22 Jul 2025 00:16:00.000000000,OBS_048,HGV_00004,icrf,-0.06968703192940987,-0.07287964856789368,0.994903148253884
22 Jul 2025 00:17:00.000000000,OBS_048,HGV_00004,icrf,-0.055647046212779556,-0.10849173259173531,0.9925386391506561
22 Jul 2025 00:18:00.000000000,OBS_048,HGV_00004,icrf,-0.040317976990562075,-0.14284315999633423,0.9889238051405427
22 Jul 2025 00:19:00.000000000,OBS_048,HGV_00004,icrf,-0.024213939465440606,-0.17682871959523933,0.9839437428338431
22 Jul 2025 00:20:00.000000000,OBS_048,HGV_00004,icrf,-0.006579798893416227,-0.20908184431295052,0.9778760088197364
22 Jul 2025 00:21:00.000000000,OBS_048,HGV_00004,icrf,0.012255320317720534,-0.24038995423417645,0.9705990299949823
22 Jul 2025 00:22:00.000000000,OBS_048,HGV_00004,icrf,0.032229866017466566,-0.2707406570746374,0.9621126401535788
22 Jul 2025 00:23:00.000000000,OBS_048,HGV_00004,icrf,0.053590590989047955,-0.29976496373824335,0.9525067008018653
22 Jul 2025 00:23:57.000000000,OBS_048,HGV_00004,icrf,0.07497502980319488,-0.32645107763744996,0.9422358721760479
