# Satellite Name: OBS_022
# Target Name: HGV_00004
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 25
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_022,HGV_00004,icrf,-0.7218421015700807,0.028898117335567505,0.691454177234724
22 Jul 2025 00:01:00.000000000,OBS_022,HGV_00004,icrf,-0.734192892997846,-0.030129715438428354,0.6782720664446186
22 Jul 2025 00:02:00.000000000,OBS_022,HGV_00004,icrf,-0.7456193741458199,-0.0957159678469191,0.6594620553129069
22 Jul 2025 00:03:00.000000000,OBS_022,HGV_00004,icrf,-0.7527235442740129,-0.16207993687049227,0.6380731619176798
22 Jul 2025 00:04:00.000000000,OBS_022,HGV_00004,icrf,-0.7524300163496651,-0.21768396176817503,0.621661293056721
22 Jul 2025 00:05:00.000000000,OBS_022,HGV_00004,icrf,-0.7503272264506752,-0.279675185924803,0.5989915221643494
22 Jul 2025 00:06:00.000000000,OBS_022,HGV_00004,icrf,-0.7453262558064102,-0.3485881308867366,0.5683089717842652
22 Jul 2025 00:07:00.000000000,OBS_022,HGV_00004,icrf,-0.7352697685936936,-0.4222536039573472,0.5301700305913263
22 Jul 2025 00:08:00.000000000,OBS_022,HGV_00004,icrf,-0.7162267553338311,-0.4866992998006383,0.5001430060668056
22 Jul 2025 00:09:00.000000000,OBS_022,HGV_00004,icrf,-0.6910222434322707,-0.5561451632057525,0.46172591060571694
22 Jul 2025 00:10:00.000000000,OBS_022,HGV_00004,icrf,-0.6577384512907789,-0.6311664301118889,0.4111071237444346
22 Jul 2025 00:11:00.000000000,OBS_022,HGV_00004,icrf,-0.6126803514481248,-0.703410237263445,0.36032877356989707
22 Jul 2025 00:12:00.000000000,OBS_022,HGV_00004,icrf,-0.5543387885775477,-0.7734726216779823,0.3073249273862536
22 Jul 2025 00:13:00.000000000,OBS_022,HGV_00004,icrf,-0.48096323514387124,-0.8434751933476451,0.23921531022719622
22 Jul 2025 00:14:00.000000000,OBS_022,HGV_00004,icrf,-0.3888222810951095,-0.9059201795832069,0.1677076681250013
22 Jul 2025 00:15:00.000000000,OBS_022,HGV_00004,icrf,-0.27467493978373586,-0.9570727535578784,0.09254956429903713
22 Jul 2025 00:16:00.000000000,OBS_022,HGV_00004,icrf,-0.1411306913828699,-0.9899769604489421,0.005267421576706249
22 Jul 2025 00:17:00.000000000,OBS_022,HGV_00004,icrf,0.012082405423087125,-0.9968508606932772,-0.07837331825477861
22 Jul 2025 00:18:00.000000000,OBS_022,HGV_00004,icrf,0.17743214289932427,-0.9711092800881835,-0.15957631651584073
22 Jul 2025 00:19:00.000000000,OBS_022,HGV_00004,icrf,0.33915063247073235,-0.9114081980456816,-0.23304923305993885
22 Jul 2025 00:20:00.000000000,OBS_022,HGV_00004,icrf,0.49052598515748014,-0.8224313378178674,-0.2880815031556114
22 Jul 2025 00:21:00.000000000,OBS_022,HGV_00004,icrf,0.6193812119442764,-0.7137744423503847,-0.32694488792124715
22 Jul 2025 00:22:00.000000000,OBS_022,HGV_00004,icrf,0.7220078372429012,-0.5976985502274679,-0.34851273436678243
22 Jul 2025 00:23:00.000000000,OBS_022,HGV_00004,icrf,0.8009735870009015,-0.4819136053791312,-0.35524722360265726
22 Jul 2025 00:23:57.000000000,OBS_022,HGV_00004,icrf,0.856144474823696,-0.3785191512355146,-0.35176681250055886
